p10,median,p90
10004.045,11492.873,13072.859
10545.222,12216.909,13963.373
8078.397,9593.62,11180.975
-1592.6025,-102.99121,1429.7998
8507.564,10018.368,11566.876
7264.4546,8589.022,10001.685
6841.813,8232.464,9717.162
6126.3955,7625.9062,8984.863
6982.585,8335.036,9724.782
8694.065,10129.309,11601.179
-780.5,477.71973,1912.291
12481.838,14260.717,16338.077
10604.748,12232.205,13977.219
9944.219,11578.057,13291.8545
8284.127,9887.306,11643.541
9505.008,11138.765,12923.296
7770.2,9071.284,10523.948
-942.29395,406.83398,1787.5664
8135.744,9581.232,11003.229
6595.8184,7913.304,9240.559
5988.728,7319.462,8697.173
5823.2324,7205.026,8471.184
6287.658,7743.0938,9171.626
8494.949,9982.514,11546.961
-1403.4404,-218.54297,1169.3848
13596.914,15705.254,18215.838
11539.217,13422.322,15759.016
10906.727,12818.129,15027.802
10283.111,12262.082,14393.382
10792.312,12986.914,15371.663
