p10,median,p90
7316.203,8422.791,9825.338
7448.2783,8655.605,10245.721
4907.7705,5958.0996,7286.4404
-878.38525,-43.666992,1150.397
6335.899,7315.5747,8620.592
5848.862,6763.2476,7891.3
5557.035,6414.7085,7562.849
5380.8604,6233.6973,7403.4307
5548.688,6385.556,7527.023
5097.5967,6074.1406,7300.211
-577.62256,229.67725,1556.4463
7808.3296,8977.874,10884.91
7466.7114,8664.803,10505.329
6837.6694,7993.018,9904.73
6232.908,7572.0913,9620.957
7819.398,9445.072,11875.789
5635.663,7142.4546,9471.448
797.79004,1756.374,3503.5642
7373.872,8947.624,11950.582
6795.9795,8529.381,11576.068
5990.7974,7610.9375,10658.335
6285.5195,7874.6772,11011.121
6534.3413,8255.004,11840.189
6015.268,7995.0713,12182.357
857.7988,1948.7075,4916.398
9414.899,12079.485,18882.525
8822.282,11442.782,18039.766
7449.1997,10723.008,17092.852
7652.4487,10795.037,17850.162
7922.8955,10923.945,18607.406
