p10,median,p90
11988.729,14353.861,16744.957
9965.386,12283.05,14688.465
7522.13,9699.531,11944.665
6871.0005,9113.21,11219.867
7169.802,9251.506,11301.301
9128.609,11231.9375,13400.782
6758.9336,8916.858,10869.662
11891.949,14277.894,16944.225
9956.077,12064.673,14382.062
9443.343,11573.533,13863.681
9520.811,11676.847,14012.994
9661.324,11928.599,14287.374
11088.032,13493.687,16069.949
7137.633,9467.81,11536.931
11391.958,13938.113,16766.477
9631.115,11883.437,14345.457
8967.603,11267.32,13830.228
7197.216,9490.244,11893.001
7119.454,9462.995,11943.037
9251.381,11564.749,14139.236
7185.447,9403.943,11591.423
11432.537,13720.415,16636.547
9961.34,12256.58,14814.264
9272.281,11522.251,13981.934
9233.244,11462.485,13885.589
10133.403,12485.106,15087.133
11996.275,14744.107,17555.701
9241.5625,11579.357,14181.423
13404.767,16477.855,19877.41
11247.246,14123.316,17087.396
9700.454,12271.33,15168.005
9007.32,11446.507,14176.116
8449.75,10852.281,13467.348
9528.046,12060.519,14956.904
5770.8315,8440.916,10742.39
10416.682,12901.582,15904.232
8630.475,10980.97,13653.313
7826.5146,10148.183,12682.251
7732.4404,10112.1,12691.381
8341.186,10738.058,13371.271
10047.813,12502.0625,15433.053
7115.84,9603.768,11974.932
12021.669,14832.479,18137.27
9442.158,11984.002,14913.833
8442.808,10922.019,13640.478
8301.979,10886.892,13598.23
8253.34,10761.538,13422.832
9696.712,12198.443,15127.986
6436.9272,9022.33,11489.4375
10430.214,13073.262,16245.939
8550.482,10985.287,13646.725
7937.492,10329.888,12952.645
7839.744,10257.252,12838.695
8651.482,11096.238,13786.246
10553.89,13209.643,16317.352
7969.252,10369.015,13003.326
12152.063,15209.895,18494.887
10546.782,13218.511,16266.7
9383.066,11940.25,14846.024
8849.419,11386.063,14154.776
8682.155,11191.259,13966.2
10007.733,12607.082,15619.184
5856.0273,8599.3,11059.276
10188.253,12718.427,15785.845
8371.31,10784.783,13563.809
7541.032,9930.199,12558.616
7635.5996,9961.028,12456.332
8058.1836,10402.891,12963.131
9546.73,11947.548,14817.425
6892.0625,9401.293,11803.08
11418.96,14216.954,17441.0
9470.561,12035.37,14968.9375
8610.58,11113.999,14010.184
8012.1133,10583.816,13406.156
8317.315,10822.902,13634.407
9987.736,12535.641,15586.732
6431.0474,9110.812,11574.562
10608.523,13348.014,16581.152
8803.835,11206.08,14036.112
7898.4033,10280.547,12920.375
7877.715,10155.98,12665.23
8347.588,10606.824,13037.242
9705.847,12069.345,14782.599
7257.418,9595.732,11916.846
11588.4,14322.314,17536.498
9741.703,12213.026,14990.671
9127.561,11545.748,14318.574
8765.396,11200.044,13934.085
8876.541,11341.679,14227.514
10271.73,12987.512,16028.418
