p10,median,p90
6254.5376,7311.1724,8646.338
6703.9307,7813.0176,9282.963
6961.375,8070.3047,9556.255
-1177.52,-361.8579,796.53516
5814.0054,6860.8013,8151.901
5123.6934,6025.926,7146.3945
4499.1377,5415.965,6518.6816
4565.3335,5517.1655,6623.8022
5378.8994,6316.01,7437.6426
6951.141,8027.327,9354.43
-379.34082,365.33887,1454.6001
7309.6807,8423.562,9983.9
6352.658,7455.6177,8820.576
5557.4272,6660.9995,8046.4077
5376.6816,6477.425,7906.0
6095.786,7208.492,8671.646
6270.3643,7242.913,8380.146
-1134.3867,-294.1621,718.6631
5297.097,6334.58,7458.76
4828.0576,5831.7373,7012.765
3911.8374,4859.3535,5971.879
4669.8203,5632.903,6696.501
5227.0225,6240.2407,7448.931
6733.8086,7880.13,9390.993
-553.11865,160.18066,1234.4634
7206.8154,8573.654,10297.631
6653.4673,7926.794,9668.411
5814.908,7164.0244,8853.209
6044.6826,7385.5396,9059.834
6100.259,7636.9453,9336.782
