p10,median,p90
4664.333,5418.4453,6196.0127
5031.8633,5875.9478,6731.6484
1474.3015,2159.2559,2892.6045
-447.24072,116.64966,776.0237
4211.921,4947.389,5763.022
3643.8335,4278.489,4981.439
3140.5627,3793.013,4534.64
2979.0288,3671.6433,4376.042
3259.6494,3908.368,4654.0005
1716.0996,2376.2573,3132.3274
-516.7285,4.929199,740.0508
5916.7275,6853.2056,7983.185
5116.647,6069.8135,7154.42
4250.781,5220.285,6343.053
3548.543,4605.7534,5792.286
6027.252,7296.492,8850.3545
2103.582,3162.2808,4429.718
81.34839,952.9531,2003.174
4947.6143,6087.1934,7510.939
4417.042,5519.9854,6844.42
3832.1733,4846.4414,6122.1045
3772.755,4782.1753,6027.08
4101.962,5164.3667,6509.8506
2541.3203,3692.6282,5085.3936
147.1416,1030.1199,2469.6582
6692.478,8599.51,11537.893
5952.171,7783.389,10610.582
4819.285,6776.288,9624.207
4784.122,6777.2026,9691.706
5237.777,7263.628,10342.767
