p10,median,p90
-429.60693,377.42822,1204.2119
5070.203,5908.8335,6857.1934
4788.0527,5540.301,6358.3125
4613.001,5340.0015,6136.006
3870.1562,4543.7305,5283.7
4800.18,5532.908,6369.3726
2395.8877,3053.4138,3776.614
-686.35596,1.7919922,896.458
3956.174,4672.1973,5478.7495
4093.301,4818.5615,5691.615
3789.5232,4586.87,5501.685
-1411.7876,-370.54102,795.6157
4924.9834,5870.593,6971.8174
2376.8838,3167.2122,4079.7886
-342.45215,287.5642,1124.7205
4407.2134,5136.5312,5953.3037
4192.81,4902.7217,5707.972
3846.7305,4539.499,5293.16
3734.4202,4443.037,5151.3457
4768.9844,5571.026,6427.052
1989.6658,2917.3894,3760.3767
-835.88574,64.14551,999.14746
-2019.5723,-837.20654,374.50513
4865.302,6095.5566,7558.254
3298.6558,4426.018,5651.5
4223.0327,5399.0654,6686.625
5176.876,6473.298,7872.088
3390.3293,4665.263,5929.751
-705.8677,246.83276,1319.8196
5029.9897,6072.6777,7143.367
4845.251,5775.501,6709.087
4347.5664,5123.73,5957.078
-829.5044,473.09473,3056.942
4955.3525,6038.925,7363.982
2352.2886,3204.1865,4108.9663
-478.66797,222.70728,1002.6399
3942.4524,4674.5024,5482.3115
3883.1948,4568.9463,5321.668
3639.6372,4302.356,5091.7095
3493.1292,4164.262,5045.981
4369.3306,5044.015,5877.1426
2066.3274,2766.119,3440.0352
-767.38477,-99.24365,650.3633
4362.8213,5134.791,5920.453
4352.141,5135.133,5925.7246
3926.8374,4631.7285,5390.117
4031.1523,4718.177,5547.504
4295.6143,5004.8066,5826.316
2049.9946,2818.1028,3621.7505
-527.39453,150.58862,919.1333
3758.829,4437.811,5130.2227
3747.9507,4367.9697,5131.5967
3171.225,3861.4788,4644.8325
3293.9795,4067.7964,4985.9175
4326.929,5191.549,6181.5635
2277.1313,3271.35,4500.3794
-389.81348,379.44873,1327.6921
5789.4194,6911.6953,8210.477
4879.423,5890.7803,7069.306
4544.806,5519.245,6637.9336
4231.6826,5169.009,6224.454
4953.383,5973.2256,7046.0625
2194.1294,3013.9814,3895.455
-637.76807,99.01758,963.9868
3893.064,4549.894,5296.42
4024.1553,4683.92,5408.504
3418.8584,4052.9858,4772.8813
3292.5981,3917.5757,4600.2744
4058.8196,4719.362,5517.059
2121.0312,2753.724,3468.2449
-624.2158,48.00415,817.2041
4387.5464,5092.698,5904.0566
4338.443,4976.4546,5755.439
3916.8816,4535.1475,5295.9883
3726.1743,4347.652,5093.121
4548.1826,5310.168,6188.7734
1766.8718,2442.2075,3192.0132
-681.5845,-2.8571777,801.9177
3707.9788,4413.912,5203.9365
3563.9297,4237.1343,4967.1416
3094.4675,3792.7517,4588.178
2907.3135,3632.7253,4430.16
3786.3264,4548.6543,5377.277
1873.5895,2707.6045,3638.5583
-652.8447,104.00781,1044.571
5268.6445,6318.8047,7582.961
5026.5034,6115.212,7385.5737
4958.636,6120.2627,7603.2876
4339.0527,5442.0244,6822.289
5271.1694,6546.833,7993.3115
