p10,median,p90
-928.6699,1203.7793,3541.4912
17265.193,19704.793,22605.7
14913.344,17181.68,19650.871
14155.713,16503.695,18980.254
13482.597,15629.124,17995.512
14192.904,16382.024,18841.914
7725.8887,9820.897,11982.943
-1527.1953,506.9834,3057.3457
11282.758,13606.61,16145.591
10871.23,13298.747,15995.76
9268.328,11938.857,14902.6455
-3629.7568,-803.73145,2320.7676
11610.695,14265.166,16901.344
9331.497,11683.791,14383.638
-1348.9619,670.65234,3181.8809
16090.347,18660.87,21328.434
14475.339,16805.139,19218.324
13260.024,15632.957,17889.322
13898.842,16140.188,18459.432
14242.023,16503.074,19072.432
7736.3643,10178.819,12706.678
-1849.3008,627.7363,3280.3398
-2250.8672,583.60645,3561.621
11579.293,14923.901,18136.248
9765.013,12573.085,15652.955
11330.563,13892.76,16727.213
11058.401,13439.61,16066.019
10128.319,12661.561,15557.4375
-1187.9746,1025.5967,3591.6338
17463.855,20203.469,22895.537
15303.701,17796.346,20387.645
14113.797,16440.52,18966.693
13990.781,15863.019,17824.162
13445.652,15377.825,17400.223
8525.226,10333.014,12276.501
-1585.9941,144.24316,2040.251
11743.864,13525.427,15406.517
10831.508,12425.708,14325.779
9425.149,11046.698,12946.85
10260.202,11830.637,13714.438
10423.543,11860.282,13567.275
9659.222,11296.522,13074.565
-1637.3828,-74.52344,1605.748
16837.775,18842.918,20969.504
14731.379,16525.178,18403.77
14289.892,16087.2705,17853.016
13557.194,15226.468,17123.201
13646.159,15369.092,17289.543
7422.2705,9157.027,10938.933
-783.77246,945.0205,2773.1553
10752.099,12434.147,14144.359
10114.207,11641.86,13261.102
8692.374,10301.664,12109.022
10206.928,11791.794,13756.685
9926.997,11644.541,13631.926
9343.087,11097.365,13234.45
-803.49805,590.8926,2376.1113
17909.865,20135.174,22584.117
15151.288,17092.588,19363.643
14739.53,16850.291,19122.414
14324.419,16324.585,18374.27
14570.832,16630.82,18753.176
7819.5215,9655.366,11586.728
-981.7051,744.78125,2640.168
12071.299,13538.295,15289.646
11476.637,13021.388,14783.786
9068.633,10653.9,12220.976
9861.386,11350.161,12891.533
9387.4,10952.968,12566.159
9044.697,10603.255,12109.575
-1981.7002,-239.57324,1571.8525
15612.784,17655.19,19936.143
14027.528,15817.078,17726.738
13252.041,14977.035,16916.736
13022.469,14757.497,16693.422
13680.936,15565.829,17630.14
7715.5557,9271.047,11032.712
-1022.46484,690.8965,2555.2686
12027.518,13886.654,15826.06
11103.294,12812.552,14562.764
9124.187,10834.863,12618.52
9105.963,10843.8955,12477.792
9424.242,11132.61,12789.278
8469.316,10425.737,12320.225
-1964.458,-196.85449,1956.9365
17195.588,19563.854,22300.887
15631.764,18010.85,20780.016
15063.483,17565.824,20631.25
14703.924,17385.71,20424.71
15251.145,18104.035,21217.918
