p10,median,p90
-1163.1353,-26.279785,1428.7148
8289.1,9885.811,12065.342
6787.9937,8184.55,9922.666
7068.6714,8548.433,10518.084
6557.3945,7945.3076,9774.257
7205.8794,8657.148,10810.809
5521.2764,6758.469,8459.381
-584.47754,462.18457,2080.1587
4897.2305,6327.01,8322.827
3593.4636,5213.1143,7331.773
3491.7976,5165.7544,7317.5596
-3165.1768,-1659.2192,433.41016
4188.1387,5848.631,7841.4233
5611.434,7238.2,9219.927
-923.8159,199.97998,1850.1047
7999.0767,9711.928,12051.584
6832.4785,8453.324,10467.445
6741.1846,8349.379,10373.156
7032.0474,8529.388,10530.954
7217.1484,8781.926,11057.428
5395.78,6959.8115,9212.9
-1057.5542,306.9536,2218.7603
-2071.6538,-387.60254,1854.4824
2749.1785,4953.505,7988.3403
3070.428,4917.773,7458.3774
3788.3403,5477.2827,7753.874
4003.526,5483.8813,7476.009
6573.2383,8123.173,10360.49
-656.9951,544.87744,2281.7356
9051.046,11131.185,13871.183
7425.848,9270.424,11664.096
7578.1284,9435.633,11816.799
-267.18848,2346.0742,7029.6826
6728.991,8596.695,11429.113
5663.61,7017.189,8982.289
-818.80664,306.3711,1739.1326
5138.4404,6381.5483,7939.13
3143.1035,4378.354,5805.617
3174.4229,4326.6113,5697.117
3381.5684,4512.84,5736.4297
3523.7915,4583.196,5727.4272
5772.3535,6784.7505,7894.2656
-953.33057,8.404297,1044.165
8351.427,9636.097,11220.493
6951.1406,8109.368,9410.419
6899.573,7973.041,9129.74
6715.4424,7737.1123,8930.794
6897.022,7929.7715,9147.756
4581.6865,5521.6367,6472.6284
-200.229,664.6909,1615.1909
4021.9712,4936.054,5814.5605
2967.5474,3843.9097,4865.82
2758.5718,3770.0288,4811.521
3466.831,4407.187,5356.3857
3293.2515,4260.869,5318.419
5629.5913,6588.0728,7774.6772
-516.1948,225.07812,1136.1333
8995.801,10253.697,11840.984
6995.5195,8045.7295,9328.572
7499.2383,8572.716,9890.25
6787.7324,7873.008,9080.967
7304.446,8474.643,9735.816
4839.248,5823.467,6985.757
-94.06299,768.5874,1792.1892
4927.047,5781.676,6694.9014
4003.5288,4915.536,5844.3896
3543.0298,4465.168,5366.539
3735.3157,4677.55,5575.917
3385.4531,4341.568,5319.8096
5428.751,6331.5933,7304.7856
-1060.9712,-118.12158,847.43994
7964.66,8990.14,10364.85
6367.4336,7312.6436,8441.259
6605.0015,7591.0576,8667.89
6210.037,7146.5234,8235.676
6724.278,7739.987,8913.058
4918.143,5817.133,6733.8623
-256.0327,616.4258,1571.5645
4694.6797,5638.1274,6622.9785
3501.0908,4532.656,5536.811
3190.2417,4167.948,5142.777
3143.8228,4012.0396,4932.63
3079.559,3932.3423,4890.661
5248.043,6167.1494,7160.3047
-1188.165,-318.76904,756.2134
8490.902,9723.512,11231.666
7354.9863,8554.814,10008.13
7589.736,8924.539,10653.601
7033.3857,8514.134,10225.408
7449.8706,9067.058,11025.65
