p10,median,p90
3696.6953,5454.7144,6836.232
4573.701,6217.081,7628.0576
4587.2134,6324.906,7773.4434
-2327.025,-978.5034,533.5166
4627.9014,6375.663,7785.423
4079.7676,5745.3345,7078.4795
3824.3955,5454.5405,6696.659
3089.774,4675.039,5905.18
4006.9844,5575.2954,6741.624
4708.3784,6224.3076,7468.1396
-1312.8501,-170.93896,1133.0049
5134.5654,6918.923,8407.977
4631.1074,6531.1855,8039.2383
3909.5825,5876.1567,7478.2217
3092.7012,5111.494,6687.321
4429.756,6334.5103,7828.714
4685.091,6434.954,7918.3877
-1790.5889,-494.9458,803.8594
4705.7666,6625.5684,8248.89
3827.1982,5822.998,7413.032
3579.6553,5494.177,7068.9585
3239.9941,5277.2886,6827.9175
3699.57,5714.8857,7247.1436
4251.4395,6267.162,8005.055
-1453.8599,-211.12354,1132.3547
4985.0186,7016.93,8939.134
4634.07,6648.511,8538.758
4178.9697,6352.4136,8268.969
3763.7725,5916.2295,7844.7363
4402.939,6639.033,8428.21
