p10,median,p90
9276.183,11237.031,13244.378
9364.507,11195.64,13307.956
6812.5483,8736.322,10717.385
-2280.1318,-629.999,1302.6157
8867.546,10554.316,12382.092
7697.3877,9332.627,11056.966
7338.018,8866.576,10559.289
6567.659,8093.1074,9736.4795
7326.5854,8888.755,10462.105
5956.888,7569.7085,9090.822
-1183.8057,309.0293,1930.5259
9423.808,11203.508,13247.004
9280.781,11114.5205,13090.499
7922.8906,9767.592,11777.715
7061.432,8973.5205,10984.809
6687.363,8827.039,10820.185
4468.7646,6258.951,7954.5625
-2339.4297,-600.66895,1085.7534
8328.664,10026.34,11928.383
6442.157,8302.856,10297.316
4950.6655,6777.7417,8661.518
5942.3115,7757.293,9635.449
6029.5176,7954.8105,9970.908
5169.6753,7304.3955,9368.1875
-1060.043,524.1748,2396.2896
10262.637,12945.426,16018.406
9912.489,12649.54,15914.539
8732.532,12055.051,15509.297
7843.794,11321.144,15014.664
8515.709,11810.717,15372.046
