p10,median,p90
7418.1953,8955.55,10551.035
8075.242,9675.825,11458.679
4881.2666,6195.814,7691.9077
-562.05615,636.8584,1992.2329
5287.764,6626.662,8042.3154
4736.7104,5860.099,7062.809
4097.4097,5318.2695,6611.9683
3362.222,4542.3955,5853.347
3637.551,4837.152,6150.581
4563.6494,5809.3374,7188.8516
-1054.5869,69.44092,1542.0176
8775.734,10333.447,12400.135
7955.5986,9650.361,11651.555
6962.9346,8707.493,10919.799
5267.339,7209.9897,9496.203
10287.697,12541.044,15864.055
6200.579,8623.286,11478.045
1555.4165,3460.751,5756.4194
7491.2935,9868.098,12788.176
6556.6104,8886.487,11809.643
5867.1665,8031.8906,10827.098
5318.158,7509.231,10164.666
5988.0977,8425.281,11318.758
6367.817,9080.385,12437.254
696.7495,2832.218,5785.773
11123.865,15732.01,23081.895
10199.057,14581.542,21687.484
9123.182,13621.1,20531.725
8518.524,13349.023,20941.477
9240.457,14102.977,22386.602
