p10,median,p90
-1280.0371,1064.0391,3553.3027
15283.986,17994.324,21143.633
14293.047,16956.223,19741.521
14006.189,16524.46,19347.982
13148.397,15581.952,18148.174
12845.504,15288.229,18104.986
7410.61,9818.11,12219.141
-1525.4131,677.8711,3399.748
9214.792,12062.594,15152.705
9357.867,12371.912,15618.105
8246.838,11488.394,14935.746
-2726.5898,226.15234,3460.291
7689.0503,10889.748,14057.574
7005.6543,9879.398,13038.445
-1530.7695,772.4492,3479.0483
13783.672,16656.303,19664.379
12988.466,15973.281,18774.998
12385.042,15188.053,17929.781
12680.552,15187.699,17732.23
12396.877,14804.231,17497.57
6554.8906,9294.677,12050.778
-2162.1475,633.8594,3468.667
-1835.4365,1190.2324,4452.229
9710.113,13753.184,17579.164
7944.82,11507.206,15184.008
9148.447,12346.567,15687.078
7969.326,11083.876,14272.54
8200.848,11566.157,14973.156
-1481.8691,1349.3066,4347.4897
16240.156,19867.777,23361.379
15812.918,19001.031,22236.61
13728.883,17282.49,20443.744
963.98047,6910.372,14425.869
11839.318,15171.514,18958.904
7893.1885,10233.585,12916.786
-1982.8086,125.13574,2472.15
9531.714,11943.428,14360.939
8509.751,10960.497,13489.958
7256.965,9708.514,12135.014
7962.463,10016.638,12282.741
7079.4043,9089.672,11046.288
6735.492,8815.177,10680.28
-2773.6377,-663.9961,1608.6396
13343.429,15817.724,18581.295
12179.344,14840.276,17690.455
12048.07,14543.571,17093.496
12050.392,14396.227,16676.58
11424.942,13481.773,15694.146
6699.1953,8747.532,10756.784
-898.47363,1022.1758,3029.9858
8577.024,10415.842,12242.072
8523.274,10402.611,12313.859
7631.9575,9661.133,11715.832
7668.6357,9599.672,11623.797
6804.604,8857.654,10912.346
7089.196,9221.133,11522.217
-1605.5723,62.74121,2138.6016
15005.1,17498.469,20450.914
14247.611,16643.234,19444.457
13939.766,16257.559,18816.402
13194.743,15476.826,18173.957
12456.088,14814.545,17308.906
6796.8477,8955.321,11203.754
-1198.832,727.083,2888.8071
9358.461,11277.923,13431.363
9186.8125,11040.837,13197.371
8091.9707,9885.361,11858.254
7811.1387,9628.232,11497.246
6506.8926,8406.928,10451.795
6952.6387,8956.581,10991.857
-1553.8936,430.0088,2656.434
12569.462,14801.877,17703.355
12462.037,14560.09,17203.412
11941.11,14152.522,16673.756
11287.561,13363.408,15717.449
11114.416,13052.872,15285.484
6516.686,8423.236,10398.302
-1443.6699,528.042,2739.7993
8769.475,10838.649,13068.947
8360.142,10713.725,12961.074
7257.6797,9410.585,11395.456
6808.3022,8970.936,10770.077
6418.1147,8414.513,10307.167
6681.754,8837.168,10901.914
-1949.5625,162.88672,2487.4927
15031.885,17727.334,20663.926
14649.368,17499.902,20363.848
13889.544,17098.81,20591.914
13400.028,16731.072,20435.094
13172.262,16476.504,20062.387
