p10,median,p90
6876.1436,8024.5723,9660.873
7800.3555,9189.146,11278.883
3995.8494,4937.6396,6145.79
-710.67285,140.00195,1317.4092
5968.1094,6932.693,8192.562
5661.0444,6498.8433,7603.538
5327.2563,6102.929,7179.1377
4823.312,5607.5356,6634.5947
5645.945,6359.9346,7443.541
4285.2007,5090.963,6110.971
-507.33398,148.04346,1552.8848
7729.1377,9177.508,11823.361
7387.19,8770.65,11355.014
6522.322,7824.6475,10503.155
5539.991,7050.8184,9656.167
8675.54,10782.301,15140.739
5086.088,6721.975,9063.238
1034.9258,2136.9873,3799.6938
7575.169,9379.564,12294.072
7058.955,8825.865,11870.926
6408.434,8028.77,10896.706
6280.2563,7834.633,10486.227
7063.8315,8874.434,12126.158
5428.5386,7460.018,10952.566
711.75635,2090.4062,5099.796
10013.426,13715.332,21933.055
9217.043,12826.002,20495.781
7654.6206,11778.383,19106.266
7139.6,11434.483,19045.578
8532.952,12534.021,21343.879
