p10,median,p90
-298.7329,394.3894,1203.1304
5419.4907,6205.2446,7140.9385
4710.743,5448.6553,6295.9463
4615.0845,5380.234,6277.9746
4460.029,5181.76,5992.212
4646.498,5395.87,6316.149
3271.399,4014.0386,4850.8936
-272.7788,384.8064,1287.4202
4594.662,5456.947,6380.869
4068.5642,4904.8823,5910.362
3772.9473,4700.766,5730.9033
-888.2866,46.955566,1121.7048
4110.8955,5093.288,6133.0728
3343.4316,4210.4224,5238.715
-451.25293,232.73462,1112.0137
5274.0137,6096.016,7004.4478
4557.9233,5332.6934,6151.568
4440.355,5219.693,6015.6685
4512.911,5269.393,6059.052
4692.115,5468.3135,6370.22
3145.6865,4015.541,4942.0625
-520.85254,296.04492,1222.4712
-46.288574,847.2832,2332.3184
4249.8237,5208.752,6297.636
3806.8706,4675.778,5646.8394
3986.9717,4787.958,5742.292
3889.6174,4644.8755,5494.026
3416.981,4165.1016,5095.3555
-532.62646,167.0044,1041.0125
5301.8643,6123.616,6975.498
4607.8755,5396.426,6204.928
4428.062,5138.8125,5941.423
4398.68,4993.6436,5710.815
4212.0063,4882.0723,5638.884
3448.071,4024.8064,4815.511
-459.95752,87.9707,868.04346
4707.1987,5352.495,6168.3022
4158.101,4763.439,5548.2935
4035.1816,4616.4087,5386.9805
3969.2817,4544.867,5339.6445
3930.8982,4498.639,5227.8667
3455.8335,4043.4324,4769.9487
-440.2798,66.878174,781.4016
5225.2734,5896.9307,6757.2065
4540.1816,5175.676,5946.134
4496.9355,5112.5547,5877.002
4234.885,4819.427,5595.5967
4356.241,4955.3726,5719.836
3215.6182,3787.5315,4468.1206
-243.48145,264.7893,950.0342
4506.9175,5124.0156,5883.728
4115.3823,4668.337,5380.1836
3833.973,4409.577,5150.4976
3920.0117,4502.7964,5276.8433
3827.0881,4398.2925,5151.824
3476.3574,4028.5337,4854.665
-248.25342,158.50366,838.0969
5171.0957,5925.4536,6857.0366
4513.9917,5152.7734,5981.58
4462.2114,5088.0586,5939.598
4312.384,4949.593,5761.323
4337.7256,4994.7407,5831.5645
3161.8523,3744.5195,4500.55
-282.6084,255.73096,1006.4573
4534.7363,5165.027,5927.0376
4155.7266,4770.315,5540.768
3762.4211,4351.877,5140.3413
3829.2988,4411.8296,5179.073
3857.8242,4439.528,5190.7124
3450.175,4025.9373,4814.2617
-618.355,-24.733643,761.87866
5009.967,5739.1787,6726.7476
4435.3657,5054.5205,5899.178
4273.852,4878.034,5730.6494
4169.8584,4782.394,5592.494
4336.7026,4971.781,5819.309
3174.001,3740.866,4468.4326
-461.68848,117.534424,971.7097
4609.588,5358.8633,6233.5894
4164.4375,4774.8135,5582.5312
3813.281,4398.303,5186.167
3772.7368,4353.6245,5136.5957
3697.3342,4309.085,5091.1187
3218.0938,3880.836,4714.035
-575.2676,-21.851562,797.8213
5023.6953,5808.0063,6839.2363
4555.469,5219.4937,6170.6777
4459.9824,5148.116,6119.524
4372.5986,5086.2964,6133.1816
4403.1855,5183.117,6200.7437
