p10,median,p90
4531.5483,5680.3467,7012.5713
4461.0205,5545.374,6881.2583
1891.7588,2794.3923,3820.0747
-960.25977,-172.3833,767.2112
4016.4866,4935.047,5998.46
3599.1099,4348.47,5290.624
3254.9905,4009.6738,4940.1743
3519.1555,4238.0586,5183.5625
3493.1355,4254.585,5172.0967
2097.725,2874.3665,3706.8364
-510.86816,173.46289,1092.6311
5348.0957,6400.0146,7825.872
4586.9375,5588.8936,6901.493
4031.3655,4967.938,6239.554
3905.657,4846.1562,6013.5654
3955.5413,4951.153,6142.4844
1490.7817,2270.9307,3164.585
-884.69434,-112.56958,731.03613
3988.098,4823.4507,5824.5557
3424.3413,4224.1274,5192.572
2991.69,3719.4329,4608.28
3265.3208,4018.8455,4946.14
3301.4548,4117.316,5084.469
1902.404,2721.287,3670.66
-664.0825,41.650146,930.69507
5814.84,7176.654,8945.959
5124.5967,6493.0283,8175.2314
4363.646,5731.6626,7390.9326
4291.863,5675.7925,7283.073
4344.3584,5725.74,7289.4985
