p10,median,p90
-584.98535,459.22852,1856.3721
7807.7183,9341.902,11520.238
6438.3057,7767.222,9531.431
6583.498,8038.107,10003.591
6299.68,7650.908,9461.342
6979.289,8331.025,10390.65
6193.7866,7487.382,9202.288
-385.6089,592.0659,2176.2222
5351.18,6691.901,8656.471
4715.5156,6112.62,8120.4727
4679.015,6162.8984,8237.828
-2715.329,-1266.9521,776.43994
5774.037,7430.7437,9555.056
6519.9355,8049.839,10089.218
-522.65625,459.9419,2104.238
7388.8496,8915.491,11101.033
6377.991,7959.5938,9816.095
6138.7383,7703.2314,9559.627
6769.7485,8195.845,10079.945
6906.074,8418.695,10579.057
5843.467,7418.41,9710.491
-580.62354,725.4912,2764.599
-2498.7969,-782.4912,1414.9194
3906.4136,6407.093,9781.852
3887.936,5885.0776,8549.546
5536.583,7298.6777,9708.196
5581.2236,7153.1343,9269.186
6770.195,8498.183,10859.065
-462.81445,663.2715,2332.9067
8408.625,10352.961,12806.809
7087.3115,8754.777,10798.442
7036.5317,8601.495,10759.824
-718.228,1304.8721,6412.952
7144.2783,9007.54,11647.904
6214.0635,7547.3135,9366.501
-548.5337,474.38477,1858.5972
5465.879,6724.637,8287.805
4068.4492,5303.487,6754.3936
3923.0513,5106.3584,6478.1733
4627.516,5657.919,6991.5986
5168.0337,6158.8413,7393.196
6140.1265,7148.06,8352.909
-987.70166,-50.723145,1001.2676
7129.147,8219.431,9627.322
6353.314,7489.061,8715.945
6187.683,7207.927,8303.408
6453.782,7457.4536,8647.846
6527.2295,7525.303,8688.239
5504.935,6404.2246,7467.899
-187.16064,546.105,1469.52
4715.37,5614.887,6586.0605
4165.9907,5084.9946,6089.029
3675.1824,4639.6855,5745.391
4750.892,5719.925,6926.922
4812.731,5802.463,7021.7
6082.204,7128.9424,8460.661
-471.0205,129.29492,1112.565
7921.5933,9168.404,10884.578
6456.7104,7563.2246,9005.82
6690.4863,7781.539,9277.783
6749.761,7853.1006,9266.081
7040.109,8247.82,9666.686
5912.4043,6912.415,8182.741
-44.38086,751.21436,1777.7166
5712.0464,6535.368,7506.454
4910.145,5877.453,6952.3335
4468.619,5373.9077,6368.1035
4929.174,5858.073,6843.397
4964.9937,5827.3228,6773.6377
6097.3667,7037.515,8069.123
-936.22363,-48.77588,957.5503
6989.8765,8012.045,9407.027
5970.126,6957.7495,8162.7056
6017.532,6981.52,8159.8813
5995.907,6960.1523,8074.48
6515.4805,7536.8633,8767.58
5636.363,6601.9795,7624.493
-340.9121,490.72412,1519.0
5319.845,6316.374,7382.7256
4411.325,5476.023,6485.7407
3519.2822,4512.2935,5462.1616
4019.0518,5012.491,5939.2183
4096.574,5066.9854,6037.908
5674.8555,6750.8423,8027.0166
-710.39746,89.8833,1231.7534
7538.118,8931.887,10797.92
6965.2217,8374.988,10382.51
6995.935,8475.008,10649.869
7093.083,8666.741,10850.244
7267.576,8922.189,11197.7
