p10,median,p90
5253.8535,6473.8457,8169.7803
5205.636,6367.2617,8075.638
4967.494,6135.677,7705.082
-806.81396,-267.3296,798.3154
4668.6094,5801.387,7284.607
4775.0264,5759.862,7117.234
4801.513,5687.885,6974.711
4252.556,5176.1465,6467.5957
4598.831,5523.6074,6757.992
5231.4824,6299.228,7796.6646
-49.023926,480.28906,1591.1492
5755.718,6918.2085,8774.257
5520.9272,6691.0693,8495.82
5285.524,6494.4805,8296.882
4342.396,5452.5493,7049.8506
4555.9893,5769.1504,7435.8374
4288.5205,5219.704,6295.5986
-649.91455,-127.558105,615.9934
4428.1655,5447.2837,6670.052
4449.392,5523.517,6779.7114
4296.6465,5282.7065,6540.995
4232.977,5257.3857,6517.91
4359.211,5436.5034,6760.713
4856.465,6038.345,7765.141
-305.32812,171.49463,1103.2983
5545.176,7028.417,9361.7
5272.173,6710.1475,8807.459
4875.4116,6429.257,8540.263
4650.2734,6172.215,8320.537
4517.012,6238.9556,8333.845
