p10,median,p90
-466.47852,564.4468,1629.5066
8192.168,9225.082,10455.057
6917.2026,7872.997,8875.258
6762.4126,7684.963,8725.71
6181.751,7082.0923,8065.255
6613.1167,7504.1157,8483.39
4585.658,5436.802,6328.0312
-496.62207,412.81885,1518.9119
4875.253,5843.8037,6890.2983
4259.0728,5294.4917,6394.837
3955.8672,5114.2153,6329.0005
-2235.296,-826.0923,628.2871
4588.9033,5715.494,6823.7686
4734.6533,5743.1465,6746.758
-560.7969,390.37793,1465.387
7346.5137,8374.1875,9419.691
6588.26,7453.465,8341.322
6132.9785,6992.234,7810.6045
6019.8765,6896.1333,7698.546
6442.723,7276.9727,8161.2617
4413.971,5327.339,6239.769
-716.0913,369.52002,1490.0186
-1407.8765,-119.708496,1163.5308
4797.1553,6086.182,7323.911
4407.7305,5516.287,6691.928
4587.4126,5614.9697,6673.7734
4657.506,5633.5776,6665.1123
6006.907,7010.303,8044.8213
-244.89209,704.2173,1794.5054
8432.018,9470.679,10521.599
7366.274,8262.193,9200.618
6779.336,7700.086,8611.921
6560.084,7277.76,8036.8457
6373.2734,7143.0537,7907.7246
4677.2466,5379.144,6122.9414
-473.33643,343.0791,1189.0308
4957.4414,5689.1367,6425.13
4301.2466,4955.015,5627.8833
3966.1238,4636.3457,5374.3354
3967.6372,4654.127,5324.6245
4308.2905,4910.1743,5563.0645
5234.5337,5936.943,6598.359
-521.82227,263.47314,1047.2632
8310.336,9124.875,9941.756
7037.0977,7737.517,8454.271
6866.105,7559.4365,8248.259
6308.2124,6983.3003,7724.4854
6423.9624,7127.1094,7862.214
4157.2095,4825.906,5549.875
-421.30273,437.50635,1300.6912
4520.6846,5214.053,5867.2505
4121.845,4785.74,5457.2026
3460.5073,4173.7256,4897.509
3815.147,4525.588,5166.8496
4117.7646,4834.2007,5575.696
5182.0874,5924.894,6741.5913
-168.92285,564.9346,1380.3728
9163.764,10143.086,11178.607
7347.457,8141.163,9021.81
7297.129,8098.6187,8993.556
6849.6807,7644.667,8415.884
6990.921,7807.467,8629.373
4539.4834,5287.334,6096.0576
-343.30566,493.80908,1384.2405
5177.168,5841.893,6582.882
4706.948,5399.741,6200.809
3649.623,4388.235,5119.1187
3811.192,4553.26,5258.5474
3902.3389,4620.043,5353.466
4841.346,5567.6646,6260.7373
-669.29443,193.10498,1042.2754
7720.7056,8547.506,9479.193
6605.93,7389.1807,8155.3154
6198.4863,6989.167,7777.1533
6001.667,6771.5444,7567.5083
6364.893,7229.4897,8067.998
4185.6333,4941.064,5615.2646
-434.91797,442.0459,1289.5625
5033.863,5839.767,6610.8013
4516.6973,5333.417,6055.44
3899.461,4602.2314,5350.5996
3921.5923,4667.7656,5355.062
4017.622,4751.923,5467.1533
4777.4766,5501.7417,6280.3735
-823.33594,66.552734,1036.2544
8414.933,9360.451,10365.967
7628.282,8504.884,9556.098
7512.396,8539.702,9608.228
6863.0674,7971.216,9005.969
7269.0728,8390.854,9470.75
