p10,median,p90
7916.416,8812.369,9757.6
7985.544,8981.207,10018.981
4053.2288,4934.6245,5814.5713
-928.5239,-103.58545,804.4966
6651.286,7546.0684,8471.691
6213.8774,6995.818,7810.3896
5761.3647,6508.0537,7374.2495
5398.1626,6157.464,6930.039
5879.406,6564.1597,7383.3613
4441.5425,5242.026,6047.1104
-168.01611,490.30566,1378.6445
9388.161,10526.023,11815.43
8901.152,9969.109,11160.414
7915.8403,8988.558,10153.24
6752.4604,7748.701,8990.088
7303.3193,8298.6875,9482.85
3635.5251,4481.16,5388.8486
-678.2173,99.96289,907.40625
6480.7773,7371.739,8239.896
6076.2017,6874.3486,7707.7827
5199.352,5977.9272,6776.2886
5120.3613,5863.8438,6562.521
5385.683,6183.042,7035.449
4472.4517,5297.2524,6057.0464
-262.2578,390.02637,1201.0996
9797.773,11056.23,12534.969
9288.181,10505.3125,12022.039
8140.4854,9368.932,10867.131
7542.8906,8798.469,10218.545
7940.04,9377.172,10923.865
