p10,median,p90
4432.1216,4985.2935,5658.838
4391.053,4987.357,5729.5264
2172.7085,2717.4226,3326.5186
-563.4741,-77.7666,501.42822
3590.9844,4100.928,4677.2524
3484.0942,3918.3218,4355.135
3055.938,3484.6538,3948.2668
3155.1758,3589.3557,4054.2188
3127.317,3485.602,3918.383
2567.2954,3042.6328,3513.3306
-28.914795,347.5027,988.01074
5294.525,5976.4585,7111.496
4981.6846,5686.7974,6788.634
4363.015,5030.5244,6126.173
3853.409,4670.012,5850.136
4983.287,6087.301,7661.718
2722.2925,3532.2625,4696.1714
299.85864,859.9177,1832.7814
4130.6753,4910.4893,6260.3477
4035.6199,4802.7754,6080.6704
3462.8843,4104.2803,5274.4004
3625.157,4279.5767,5421.163
3875.6628,4561.3423,5855.253
3094.8982,3919.2441,5555.123
358.6704,886.74634,2510.9956
5979.1167,7487.716,11103.514
5838.9575,7293.618,10995.652
4786.955,6317.99,9993.0
4627.7544,6275.168,10135.048
4795.1973,6412.6523,10853.521
