p10,median,p90
7196.133,8028.3154,8876.372
6624.9536,7491.04,8373.877
1257.522,2021.1301,2831.3394
-990.3047,-207.74268,568.26416
5333.4834,6162.512,6982.073
5141.3765,5876.598,6545.1978
4376.278,5122.0674,5875.7383
4277.425,5040.475,5762.8022
3605.655,4424.2886,5134.4546
2111.3616,2869.817,3678.221
-327.80273,367.11133,1110.7031
9226.381,10403.55,11618.088
8360.783,9398.297,10544.744
6799.276,7802.0234,8881.287
6230.7075,7199.1504,8340.888
5954.953,7019.632,8089.6475
1515.1592,2270.0574,3101.3525
-230.65723,493.0498,1267.042
5006.059,5923.383,6798.9565
4723.5254,5608.759,6452.631
3412.762,4195.0146,5033.6675
3750.3398,4528.1533,5258.8896
3122.6733,3913.9888,4700.1304
1934.3098,2648.6335,3562.2122
-780.27783,-110.89795,669.41064
9257.923,10540.879,11988.177
8534.533,9785.597,11339.875
6845.586,8058.4624,9475.088
6766.288,8077.9824,9502.365
6299.4214,7781.997,9414.969
