p10,median,p90
8101.458,9197.297,10547.242
8538.939,9854.276,11439.1875
4941.475,5985.8096,7189.566
-964.9321,-26.09961,1096.8955
6306.745,7386.257,8664.434
5677.1016,6594.1855,7592.373
4971.319,5901.6646,6938.557
4873.8457,5921.495,6950.14
5479.2095,6348.4116,7426.49
5862.7114,6851.853,8100.651
-25.182617,676.5337,2070.4058
10530.103,12313.141,15251.345
9221.541,10933.422,13736.752
8079.4297,9678.416,12662.139
6054.7207,8072.0845,11082.049
9609.31,12224.9375,16763.123
6210.954,8436.025,11768.391
923.16846,2203.894,4266.248
7867.485,10186.925,14022.257
7286.655,9438.783,13099.043
6357.3423,8264.652,11716.648
6283.072,8166.4297,11434.77
7394.2524,9401.203,13057.373
7224.5034,9397.347,13484.572
988.10156,2150.2559,5425.629
12132.803,16119.823,26313.654
10789.56,14393.597,23333.328
8784.586,12685.106,21703.389
8165.9336,12231.266,21357.717
9027.851,13150.23,24085.023
