p10,median,p90
-467.2212,336.74365,1618.2234
6063.201,7254.675,9327.578
5065.891,6088.406,7715.176
5177.256,6265.7793,8012.5405
4834.084,5812.2754,7426.924
4796.3174,5732.4346,7302.1055
4968.6284,5924.559,7461.0947
-717.5596,30.069824,1479.3909
4802.093,5756.8594,7484.4326
4308.7207,5311.5283,7047.609
4280.657,5441.2,7313.81
-1738.9966,-723.38525,1143.2727
4448.1514,5661.911,7651.802
5008.139,6183.4326,8158.8413
-791.26953,-39.027344,1600.9077
5157.7915,6193.7227,8206.815
4679.2666,5756.035,7450.039
4425.444,5488.9614,7200.1606
4908.499,5933.6606,7753.2783
5032.6846,6071.703,8041.6255
4771.3906,5956.7256,8197.571
-834.0122,176.16357,2027.1729
-1958.6621,-608.083,1657.6707
5158.804,7075.9604,10694.588
3601.436,5146.664,7802.4404
4962.5186,6355.3564,8943.836
4389.1777,5619.7837,7919.4385
5762.879,7327.0586,10030.52
-666.63916,291.06494,2159.9497
6329.4077,8001.7666,10752.488
5547.821,6985.005,9404.879
5541.0405,6917.2354,9358.346
-1759.1909,88.89209,5431.3794
4837.082,6607.2935,10482.123
5209.3154,6537.1074,9512.385
-503.5879,344.18115,2071.862
4470.124,5464.54,7167.834
3786.1575,4652.6147,6086.189
3526.6108,4402.687,5715.3076
3909.273,4749.7163,6012.2603
3950.3691,4765.319,5906.115
4779.222,5675.385,6812.938
-825.67773,-5.993164,1049.551
5117.2773,6036.5186,7262.22
4752.591,5615.91,6743.629
4441.62,5208.103,6187.2314
4626.9644,5407.537,6486.3237
4242.8374,5006.17,5931.166
4372.863,5055.329,5928.6685
-435.2373,174.62549,924.50635
3687.037,4448.2363,5297.0425
3500.8232,4237.728,5097.187
3184.7803,3915.5503,4830.9053
3773.7463,4503.8555,5433.6167
3474.2214,4269.97,5239.171
4662.085,5491.8525,6550.936
-378.0874,105.65869,925.7124
5855.452,6874.4385,8268.522
5179.3022,6086.5054,7307.5615
5255.931,6134.5825,7340.337
5087.2617,5961.4395,7079.334
5053.5483,5960.035,7092.5576
4821.4487,5705.4443,6780.968
-428.31738,232.29248,1162.0308
4443.33,5161.577,6013.32
4075.1582,4831.865,5717.02
3820.8066,4589.845,5479.0483
3841.3762,4602.192,5510.011
3679.857,4401.426,5275.9937
4425.412,5190.474,6074.266
-670.9668,28.135742,861.59717
4771.5435,5549.6685,6552.179
4315.896,5071.732,5984.6235
4348.503,5059.8076,5979.908
4227.621,4948.058,5839.61
4241.0522,4960.745,5862.165
4141.023,4900.83,5789.376
-576.10156,74.700195,1015.43823
3980.741,4789.581,5744.164
3598.093,4432.7188,5325.852
2884.3198,3665.398,4408.682
3428.5164,4155.1787,4814.308
3165.984,3930.9639,4664.2075
4608.71,5421.5103,6363.3726
-767.16504,-212.31104,548.53906
5557.24,6500.4253,7812.675
5404.4307,6334.724,7596.4434
5150.3677,6161.124,7530.635
5220.6147,6289.9185,7738.941
5277.454,6385.3916,7909.4004
