p10,median,p90
7240.608,8110.8027,9046.718
6954.325,7850.297,8785.31
5038.2935,5809.3867,6652.235
-322.0952,390.72314,1158.8955
5378.646,6143.6533,6944.935
4930.223,5600.5845,6259.107
4244.0757,4956.7856,5657.9707
4152.211,4897.2944,5586.502
4176.484,4862.9517,5528.791
4973.809,5769.7134,6537.2188
-56.910156,580.9048,1415.0552
8592.891,9839.429,11304.013
7866.6514,9095.801,10496.042
6603.6387,7852.714,9350.411
5045.8203,6503.625,8154.637
7786.7246,9629.104,11714.4375
5159.893,6676.466,8351.589
352.06738,1472.9702,2776.2068
6198.9644,7588.1646,9400.49
5867.131,7160.214,8746.192
4938.5234,6115.141,7518.2295
5108.895,6287.0273,7734.748
5404.757,6693.1245,8259.656
6175.621,7609.257,9423.039
706.3794,1695.844,3538.846
9358.377,11958.454,16041.435
8764.466,11338.375,15569.329
7268.556,10026.161,14132.579
6834.9355,9848.74,14180.264
7054.3643,9971.488,14530.683
