p10,median,p90
4872.1772,5461.506,6374.0186
4667.207,5323.2466,6302.9136
2465.356,3086.043,3985.0632
-925.084,-435.49902,448.09473
4786.19,5488.1396,6538.3125
4475.3687,5023.2026,5982.2583
4222.302,4724.1543,5646.6772
4328.108,4814.2056,5709.2275
4431.2437,4911.717,5741.1816
2711.7393,3243.9482,4054.5059
51.422363,472.02808,1518.0242
5770.46,6630.1865,8472.458
5342.188,6140.912,7753.845
4767.758,5421.162,6961.5713
4460.5083,5108.336,6432.6904
4455.9746,5153.2783,6466.7363
1881.302,2455.2053,3231.23
-1003.2583,-544.88477,149.49756
4719.711,5445.537,6416.8604
4316.052,4962.7856,5902.7227
3694.5107,4223.0093,5160.137
4083.2224,4684.126,5644.634
4185.91,4817.6465,5815.297
2548.8823,3238.4297,4290.6387
-65.80029,367.25293,1381.7161
5389.577,6493.2964,8339.872
5043.8267,6056.0947,7857.837
4534.4355,5476.508,7315.6396
4234.5176,5167.875,6972.157
4358.648,5387.8555,7328.5547
