p10,median,p90
-576.6123,324.1875,1333.425
8473.997,9684.299,11078.105
7012.1787,8136.5693,9298.903
6594.048,7758.377,8958.531
6730.701,7787.785,8839.449
6265.7866,7356.6167,8470.139
1186.1631,2100.916,3230.9214
-739.292,121.20361,1185.687
5366.976,6499.663,7704.1895
4458.0107,5673.7744,6907.815
3911.9287,5233.368,6618.027
-681.396,430.00928,1628.1755
3913.2988,5200.6084,6444.2705
1267.5093,2395.985,3510.4597
-780.7549,151.86621,1168.563
7778.3955,9016.795,10250.221
6507.7827,7635.459,8774.141
5801.619,6936.5166,7991.5674
6448.1025,7564.05,8634.877
6241.343,7383.8926,8599.967
860.65845,1927.564,3308.1182
-1365.4849,-205.00732,960.6433
-147.09814,1143.3818,3040.702
4542.408,6261.246,7812.415
4067.4368,5615.5776,7187.3047
5266.043,6734.761,8265.973
4171.4204,5688.432,7193.361
2521.6174,3976.596,5493.2046
-862.9487,185.97217,1329.1814
8977.946,10279.672,11550.691
7658.044,8711.801,9886.453
6768.185,7963.1396,9117.787
6801.026,7693.9863,8620.312
5739.0894,6645.2812,7574.6035
1274.0398,2040.6782,2912.3596
-729.2954,14.314941,784.6826
5216.3984,6070.393,6943.653
4297.0205,5017.0923,5832.505
3826.7983,4548.561,5371.8423
4292.7256,5014.4546,5853.576
3571.9443,4299.549,5056.303
1900.7263,2651.8186,3461.6982
-599.88525,67.03613,736.7905
8162.4277,9142.107,10115.348
6876.0576,7710.454,8547.623
6468.047,7286.0205,8089.459
6269.6104,7113.7324,7938.1035
5700.921,6474.468,7289.801
1149.6194,1875.5286,2637.766
-537.999,181.35596,945.2322
4898.1445,5736.1943,6505.3403
3960.0356,4666.4194,5369.8804
3396.355,4114.41,4936.7817
4439.1025,5187.9565,6076.9067
3683.0542,4505.97,5397.0693
2231.8835,3058.3232,4118.328
-448.24658,235.97168,1024.313
9090.773,10221.678,11460.745
7324.866,8264.041,9345.85
7021.7847,8006.881,9090.954
6993.2305,7890.01,8867.979
6523.8125,7479.123,8435.704
1278.935,2014.721,2886.7935
-490.16943,220.87646,992.96216
5525.9365,6251.1216,7057.56
4706.451,5405.1357,6236.3804
3718.9734,4441.166,5141.9717
4209.691,4884.567,5550.709
3340.614,4048.5344,4762.6646
1632.388,2334.8142,3140.0168
-954.147,-228.37988,501.20898
7529.6274,8438.035,9485.218
6366.63,7212.0483,8070.0903
5831.833,6631.026,7504.754
5950.792,6764.505,7622.208
5629.892,6445.7393,7297.2197
1019.09863,1724.8132,2362.7607
-541.354,130.49268,825.7632
5160.3105,6019.7344,6868.1733
4171.705,4955.1104,5683.279
3727.7646,4498.457,5313.2505
3733.6802,4508.672,5281.067
3123.0586,3883.2864,4676.9375
1509.4797,2239.5586,3195.813
-1068.1509,-301.67822,588.125
8685.833,9756.007,10933.602
7684.3906,8690.377,9821.26
7636.7676,8859.1045,10068.871
7004.985,8232.722,9473.084
6526.9604,7722.6074,8979.666
