p10,median,p90
17478.457,19369.656,21566.37
16611.402,18615.863,20830.08
16244.333,18353.896,20638.164
-2217.1133,-795.5654,1176.2666
16173.055,18039.742,20271.93
15201.883,17037.916,18988.273
13741.591,15431.306,17297.78
13822.295,15509.766,17278.797
14041.967,15683.574,17516.105
15882.51,17760.566,19822.55
-189.30957,1156.7949,2971.9014
19179.746,21370.62,24079.95
18230.156,20469.027,23047.338
16408.914,18653.793,21272.355
15412.085,17706.55,20410.828
15604.386,18051.271,20732.703
14309.778,16084.502,18197.281
-3172.6836,-1590.25,197.5166
15342.825,17419.484,19818.664
14864.703,16789.162,19025.684
12060.829,13922.203,15946.696
13192.6,15118.165,17017.684
13501.999,15469.261,17643.742
15250.7295,17454.926,20003.715
-679.17773,602.45605,2551.0186
18567.758,21273.467,24808.094
18229.117,20764.541,24389.809
16658.518,19219.328,22691.785
16620.314,19452.977,23222.148
16456.832,19667.305,23523.072
