p10,median,p90
5298.256,6224.691,7135.0825
5372.4663,6292.7236,7270.9224
2618.2827,3495.4949,4350.13
-670.1255,94.26074,926.27466
4203.418,5001.8765,5828.057
3687.2896,4389.2476,5161.633
3641.757,4344.088,5132.2764
2981.017,3750.69,4486.4136
3097.6436,3812.3982,4552.0776
2383.6497,3151.601,3894.261
-680.6079,2.8359375,785.1301
5773.958,6554.0254,7533.329
5329.6133,6174.269,7072.291
5041.35,5897.923,6777.7407
4447.0454,5240.3545,6167.051
4630.6523,5405.9546,6286.6807
2484.3477,3175.7317,3902.3406
-472.93652,263.31665,976.48926
3884.462,4591.1177,5237.239
3051.2793,3690.6436,4320.1606
2855.2173,3516.8784,4165.714
2743.5586,3440.6328,4057.476
2787.922,3524.4421,4227.303
2508.3276,3322.2144,4041.3367
-774.28564,-93.52637,670.85767
6592.4297,7615.073,8708.354
6129.7466,7168.8975,8317.153
6045.84,7114.62,8239.444
5387.6826,6474.919,7685.155
5328.7285,6532.2744,7748.5303
