p10,median,p90
6076.586,7264.2246,8892.178
6675.626,7952.7773,9831.09
5657.1045,6776.1694,8263.318
-1275.2466,-479.02832,666.2046
5095.381,6165.6626,7434.8496
4823.818,5746.4453,6865.769
4483.6357,5405.398,6509.1484
4723.0186,5675.531,6792.1924
5663.85,6627.5703,7736.574
6443.5894,7579.835,8987.067
-188.91553,505.4536,1578.1968
7588.757,8864.903,10864.883
6706.2783,7921.3833,9662.754
5970.675,7131.6914,8756.664
5240.475,6491.667,8103.04
5989.322,7362.6006,9162.619
5420.6094,6370.373,7573.0996
-784.26953,-65.41016,823.0503
4891.414,5950.183,7170.3887
4707.6714,5783.719,7055.861
4079.665,5041.7554,6181.297
4652.059,5661.588,6761.895
5342.1167,6405.2437,7699.6035
6158.551,7342.572,8887.4795
-415.33008,158.36621,1193.4619
7503.426,9143.166,11483.48
6665.8955,8146.756,10281.521
5808.4146,7273.9727,9279.061
5758.2354,7189.8584,9087.271
6130.4873,7736.3315,9771.655
