p10,median,p90
5234.126,5956.9897,6722.4595
5263.2793,6064.1387,6880.2446
2343.8372,3022.4138,3732.4688
-502.89453,119.10205,804.7617
4196.481,4894.9185,5631.6016
3580.9116,4188.5786,4798.0303
3535.105,4179.7344,4878.96
3350.2021,4041.8713,4748.7593
3172.3423,3843.8865,4538.397
2684.0884,3435.82,4145.366
-398.46582,172.44678,937.8408
6230.8994,7190.7734,8378.246
5445.817,6439.964,7541.705
4841.573,5859.4326,7084.7
4297.765,5487.267,6812.853
6509.5063,7998.6245,9836.188
3333.363,4687.0283,6128.9907
663.04663,1666.8953,2786.6404
5414.128,6752.288,8251.974
4739.451,6000.8438,7415.49
4538.3203,5732.3457,7175.1133
4447.1562,5656.077,7012.295
4621.6533,5933.836,7411.7197
4017.1223,5371.041,7026.2905
632.39233,1693.7964,3215.1924
7515.271,9954.842,13514.974
6606.574,8819.757,12118.486
5633.9517,8062.8315,11376.586
5624.87,8224.682,11918.866
5843.3047,8352.189,12101.021
