p10,median,p90
5384.8247,8221.093,10137.124
5992.89,8517.583,10386.442
5744.216,8441.507,10370.006
-2974.1924,-953.6304,1213.6382
5231.1816,8363.505,10071.158
5352.111,8194.218,9961.388
4769.051,7923.0884,9608.257
4077.5974,7294.086,9177.923
5451.887,8317.332,9964.24
5091.3438,8314.569,10061.482
-2519.5967,-223.4209,2043.3667
6051.856,9127.615,10987.982
5444.3154,8921.096,10965.727
4894.0654,8749.093,10948.45
4602.552,8450.017,10775.165
6217.8667,9247.111,11231.9375
6038.2188,8493.32,10353.556
-1571.8301,121.41016,1951.5557
5644.5693,8135.5835,9883.832
4602.58,7253.3813,9183.718
5237.5117,7593.0244,9429.534
5566.135,7864.685,9633.342
5729.9043,8077.837,9834.817
5188.874,7693.1743,9598.269
-1569.0596,-68.4458,1841.9653
7228.1934,9477.513,11512.555
7614.1436,9650.215,11811.876
7147.7954,9650.109,11934.843
5337.189,8387.581,11251.722
7471.1973,9621.773,12094.098
