p10,median,p90
-591.8115,374.39478,1404.6172
6721.562,7963.96,9530.127
5554.897,6619.8164,7880.281
5320.794,6384.5625,7606.4507
4831.01,5779.782,6938.4424
5312.3833,6310.621,7512.9873
2359.1982,3157.6716,4118.9365
-601.6621,241.03296,1328.3044
3694.4985,4665.621,5838.1343
3414.311,4438.725,5683.685
2653.4236,3780.2134,5080.4795
-1803.3237,-565.2124,808.6787
3281.538,4386.987,5613.631
2698.657,3693.3704,4849.733
-499.70752,380.88013,1417.0342
6062.3975,7286.423,8699.567
5220.6636,6226.404,7323.7715
4775.4976,5752.0566,6774.3643
4961.025,5901.7964,6896.6953
5227.171,6175.314,7257.729
2266.6904,3199.6067,4214.2915
-677.5327,360.8452,1474.1794
-745.87646,439.042,1820.8257
3179.387,4782.3057,6386.122
2671.046,4112.875,5693.1094
3068.9187,4447.3237,5966.233
3230.0103,4561.074,6017.2124
3148.6604,4544.0566,6043.3604
-679.94727,408.6223,1611.7205
7327.747,8875.271,10543.092
6303.715,7445.7603,8843.866
5685.0723,6782.8027,8069.2036
290.98657,2022.8875,4239.48
5270.6206,6477.7603,8016.0215
2293.9478,3240.8318,4256.6035
-921.19727,-63.692383,876.4302
3631.4778,4487.3013,5441.3457
2916.5522,3772.6658,4634.381
2536.6191,3355.621,4266.679
2781.2354,3633.9478,4507.867
3001.1377,3755.213,4610.6895
2677.4683,3464.271,4254.2437
-1038.9956,-267.97168,622.4055
6784.165,7876.2803,9028.174
5573.355,6518.0527,7566.0156
5254.338,6135.7397,7062.8394
4894.3438,5717.0625,6658.643
5078.462,5906.631,6853.632
1862.7417,2601.8782,3401.0547
-447.5371,292.7832,1084.5571
3307.7163,4032.3164,4794.416
2916.787,3605.2432,4328.585
2317.2844,3047.2578,3844.641
2840.0786,3562.4595,4339.2466
2819.1152,3624.1895,4486.801
2751.1323,3575.6997,4516.627
-565.98145,78.28174,906.10425
7553.495,8792.945,10337.003
5832.133,6816.1016,8076.868
5539.6704,6515.362,7707.493
5194.223,6121.4067,7168.552
5702.832,6721.208,7807.172
1961.0198,2667.17,3628.9373
-402.917,312.2373,1143.844
3978.482,4673.026,5471.017
3511.0046,4190.006,4978.282
2638.6948,3331.9934,4046.4814
2776.8835,3456.9463,4153.4243
2622.2458,3300.7583,4015.9185
2690.0684,3400.702,4068.3333
-871.35254,-89.805176,716.62573
6066.2334,7010.035,8139.4883
4945.438,5779.563,6746.1113
4731.1143,5530.0737,6482.6787
4374.6006,5159.175,6093.203
4903.1978,5748.9727,6696.8916
1766.1956,2519.5137,3325.6716
-390.50635,341.7273,1120.0286
3761.3752,4573.0146,5416.18
3148.4878,4036.0505,4834.306
2485.9937,3310.2556,4169.0615
2494.751,3288.3845,4096.447
2535.5103,3336.522,4173.7593
2264.622,3120.8105,4047.4062
-962.3369,-109.336426,879.93726
6876.7734,8131.0596,9620.302
5976.587,7248.1865,8706.76
5602.051,6946.0566,8638.639
5148.1934,6413.8457,7967.6533
5506.71,6794.7847,8315.141
