p10,median,p90
5735.158,6776.135,8140.962
5943.031,6991.0254,8419.192
5730.886,6791.502,8121.87
-1221.7227,-383.33838,786.2827
4929.8804,5847.4863,6968.5254
4615.7773,5417.6978,6418.736
3944.4873,4779.1704,5799.0054
3886.656,4789.183,5809.079
4466.0264,5298.3447,6371.8057
6104.1147,7140.6914,8542.094
-130.14209,670.9287,1978.4265
6995.331,8149.009,9977.827
6544.8516,7652.851,9355.521
5644.9624,6648.143,8217.715
4951.066,6011.7446,7532.8433
5515.404,6615.502,8176.173
5462.6367,6305.4985,7295.557
-740.34326,8.333984,892.3716
4814.9053,5720.186,6732.3096
4497.9565,5356.793,6333.3926
3600.8188,4399.9985,5318.013
4351.006,5172.127,6038.8574
4517.4185,5385.6206,6434.385
5999.198,6996.463,8277.158
-479.91553,120.11084,1137.5596
6908.5654,8260.426,10052.072
6575.171,7843.167,9669.529
5424.013,6729.575,8469.887
5391.043,6620.627,8283.411
5532.722,6944.706,8737.084
