p10,median,p90
7470.0474,9475.685,11682.299
7909.779,9858.717,12088.137
7686.5366,9688.488,11896.693
-1914.6729,-592.7842,1235.9292
7564.056,9591.069,11699.268
7027.8335,8982.828,11124.176
6844.4414,8743.707,10850.458
6139.9673,8158.2695,10418.361
7460.997,9404.466,11546.098
7701.157,9685.211,11842.834
-987.1592,216.1753,2052.1572
8317.051,10225.49,12445.248
8040.816,9984.065,12162.127
7124.628,9234.84,11510.645
6602.7188,8700.256,10943.351
7121.416,9344.268,11644.909
6895.3154,8965.189,11063.1
-2068.379,-510.09424,1244.0859
7376.5596,9563.289,11870.686
6478.251,8769.112,11089.994
5970.1514,8201.047,10584.082
6405.135,8691.985,11022.462
6940.142,9212.628,11519.877
7349.039,9611.381,12078.014
-738.833,595.07666,2364.3867
8233.525,10657.951,13378.268
7682.299,10113.422,12838.324
6916.557,9631.324,12478.954
6667.032,9361.91,12301.857
7174.8276,10021.467,12801.108
