p10,median,p90
7620.631,8559.913,9866.507
8077.3506,9100.975,10635.891
6865.4146,7771.5713,9053.859
-803.13525,-58.345215,1015.4463
6440.5244,7265.9062,8218.845
6230.353,6954.4688,7736.7974
5906.9595,6597.4927,7443.172
5685.99,6378.9644,7209.434
6130.684,6786.4053,7617.95
6895.5474,7683.484,8662.542
-351.6455,373.56348,1396.6162
8395.496,9320.147,10856.329
7866.962,8777.286,10179.92
7495.125,8434.773,9854.593
6554.4307,7471.476,8854.658
7258.2764,8196.817,9688.536
6106.3857,6825.041,7690.9727
-374.3418,277.96143,996.4448
5812.8237,6590.8755,7387.73
5653.908,6387.749,7215.725
4676.4404,5396.0566,6204.653
4723.289,5459.929,6201.9873
5360.6797,6117.3276,7084.66
6460.326,7346.443,8543.684
-436.21387,106.07861,1070.2803
8859.093,10123.309,11963.588
8611.03,9753.708,11715.66
7889.037,9104.203,11131.348
7557.6943,8815.19,10934.077
7734.595,9161.685,11283.018
