p10,median,p90
-524.6494,492.52734,1979.3123
7218.522,8506.393,10612.973
6052.3877,7178.484,8912.73
6397.8193,7636.777,9542.224
6087.0596,7258.7915,9056.798
6699.621,7854.5195,9897.262
6139.2266,7295.088,9059.775
-373.72852,526.75244,2202.6135
5329.781,6480.4326,8402.719
4661.803,5816.4175,7750.461
4954.5225,6208.6333,8203.23
-2253.4526,-922.65283,1249.6074
5754.957,7231.802,9531.546
6016.0405,7370.7427,9380.993
-726.78076,235.67139,2131.35
6596.842,7863.2705,9958.041
5665.2944,7090.003,9147.428
5671.526,7078.97,9153.765
6273.7314,7589.384,9678.538
6534.7544,7939.5723,10258.475
5749.5986,7267.5317,9745.357
-1146.4727,116.66797,2312.877
-2345.2769,-746.4155,1769.8762
3524.2258,5869.023,9621.039
4254.945,6107.584,9078.699
5358.2134,6959.6626,9527.8125
5680.372,7142.7124,9533.068
6441.3677,7991.031,10413.322
-632.33887,435.78223,2361.8047
7649.2983,9292.894,11651.008
6713.128,8221.08,10397.465
6699.5225,8114.995,10349.979
-742.5381,850.5991,6455.8833
6606.3467,8141.7817,10530.713
6189.3594,7346.25,9062.693
-725.14307,185.77832,1640.9778
5529.444,6568.975,8039.41
4308.2354,5279.0913,6630.05
4429.1406,5329.3184,6591.672
4936.144,5815.446,7036.7666
5320.741,6152.8564,7209.1055
5878.1377,6713.488,7695.703
-953.5112,-125.06152,805.83203
6513.9487,7378.595,8477.433
5844.6343,6741.161,7743.163
5803.852,6607.8193,7482.2656
6078.9985,6873.7637,7852.4395
6058.3477,6859.7803,7788.381
5558.0396,6326.993,7191.554
-495.81836,188.43555,1045.3169
4836.1826,5600.865,6417.335
4142.9834,4917.654,5774.426
4130.3325,4931.216,5918.555
4828.8447,5612.024,6619.531
5324.629,6091.276,7062.0625
6115.2603,6942.446,7970.118
-80.08545,479.2212,1364.7827
7258.8223,8232.465,9432.077
6393.4756,7287.711,8391.744
6637.064,7541.4663,8685.853
6654.632,7505.516,8556.169
6881.7695,7770.6934,8789.872
5952.4717,6761.5234,7716.552
-216.74707,516.9209,1419.146
5685.973,6315.51,7053.95
5078.286,5807.844,6599.934
4975.2554,5692.713,6418.4043
5180.1875,5882.692,6648.6094
5405.019,6103.1636,6840.659
5992.71,6696.452,7453.54
-724.3706,5.2998047,726.68604
6335.302,7022.6855,7887.117
5741.5103,6426.9653,7168.792
5790.8403,6488.5195,7232.6807
5858.5283,6512.618,7212.6416
6064.275,6787.9785,7593.799
5511.88,6279.8564,7027.2666
-558.0,124.81445,938.1875
5370.8145,6134.074,6923.408
4522.033,5322.8804,6094.209
3933.4512,4784.495,5661.5645
4193.1055,5024.077,5832.482
4801.263,5604.349,6404.9487
5788.903,6678.3745,7628.0215
-613.7803,54.205566,973.08496
7120.9644,8048.0337,9319.343
6762.24,7746.5444,8969.883
6776.992,7822.0527,9225.728
6756.5503,7886.6865,9307.439
7028.826,8193.66,9702.467
