p10,median,p90
8624.999,9458.594,10564.325
9674.42,10696.55,12137.151
6423.354,7199.4614,8296.106
1487.8164,2247.9204,3289.7559
7668.522,8445.334,9477.525
7168.0586,7854.4287,8722.369
6194.836,6863.845,7768.742
6357.5913,7067.1787,7955.933
7550.6104,8191.0083,9249.604
6589.4844,7340.451,8508.383
1765.2227,2535.3037,3998.569
9662.4375,10806.413,13085.338
9173.823,10283.077,12512.465
8036.6064,9143.097,11446.992
6873.912,8143.8745,10571.205
10130.662,11779.096,15352.395
6676.2246,7999.272,11165.489
2801.8237,3862.4622,6670.7075
8227.562,9805.188,14022.904
7800.163,9396.274,13811.973
6800.186,8198.178,12230.449
6768.7754,8222.716,12480.221
7813.752,9472.726,14767.018
7157.7627,9115.697,15853.881
2705.984,4133.8184,9221.793
10826.199,13953.221,24259.588
10675.421,13486.996,24421.184
8983.091,12334.523,22705.867
8559.977,12159.424,23343.102
10096.319,13526.834,27228.578
