p10,median,p90
4096.0127,4911.7944,5764.1577
4272.8096,5058.3945,5937.683
3906.8567,4704.3726,5540.3354
-730.0635,-139.10645,599.88794
4193.404,4931.127,5759.554
3676.673,4394.1084,5197.6353
3610.6313,4316.3994,5111.416
3266.3647,4010.275,4854.308
3777.1294,4482.666,5246.101
3585.744,4315.9204,5079.828
-329.03882,213.63379,883.46484
4370.1035,5165.4937,6109.6025
4090.8357,4898.2446,5767.614
3779.4873,4622.214,5489.905
3356.1738,4207.501,5116.58
3528.323,4447.384,5332.8203
3110.1523,3890.8516,4707.3604
-1088.1602,-393.8286,311.64893
3908.0469,4684.9,5518.0713
3412.7422,4192.542,4991.715
3233.5342,3962.2583,4734.7046
3388.5408,4137.2607,4909.298
3393.2012,4173.1294,4995.613
3490.8306,4272.368,5143.5234
-437.56934,133.78345,800.65283
4438.032,5387.3545,6471.5293
4186.2783,5089.6694,6150.0073
4055.2146,5002.2583,6057.5527
3791.2266,4786.8125,5806.6343
3995.5977,5003.211,6076.017
