p10,median,p90
7244.8696,9109.613,11167.459
7271.7456,9143.421,11188.901
7062.5386,8928.983,10940.749
-2310.0713,-716.69385,1046.3506
7281.877,9358.485,11461.478
5782.688,7608.008,9515.375
5616.1523,7357.913,9178.58
5054.37,6850.874,8522.057
6400.158,8116.668,9832.552
6841.664,8507.235,10360.852
-947.6958,371.55664,2007.3501
8619.092,10808.707,13394.359
7782.846,9816.572,12239.064
6324.1694,8299.195,10413.052
6040.328,8027.4233,10097.543
6025.584,8177.6826,10208.703
5743.843,7693.7666,9699.124
-2683.7422,-943.39453,739.1953
7037.9253,9186.191,11287.387
5047.73,7140.4336,9284.7705
4787.594,6731.2812,8693.4375
5390.4233,7272.7607,9131.18
5610.1455,7536.838,9450.927
6532.341,8463.647,10542.685
-776.1538,588.42773,2160.3418
8783.919,11476.191,14526.137
7553.1533,10033.016,12859.01
6769.8784,9247.668,12006.172
6388.1816,8689.197,11202.154
7032.2417,9482.078,12025.639
