p10,median,p90
-669.042,433.30225,1948.6621
9658.539,11728.309,14400.792
8196.871,10017.83,12274.961
7780.5825,9744.141,12260.653
7615.633,9605.338,12000.53
8354.336,10300.25,12987.707
3163.8164,4603.3154,6713.602
-454.3828,672.8906,2565.005
6914.1016,9105.148,12159.389
5696.7095,7871.5957,10859.396
5382.8857,7683.744,10927.223
-2425.4648,-698.04004,1844.9814
5936.533,8974.827,12680.96
3446.6045,5707.7124,8965.507
-702.1929,677.6123,3086.841
10066.695,12601.998,16264.157
8491.236,11385.036,14684.244
7993.324,10721.657,13924.961
8577.29,11066.102,14267.217
8614.861,11276.186,14782.037
2610.433,4819.399,7878.837
-981.54443,615.02246,3028.9658
-567.50977,1330.4111,5768.285
4953.9727,8519.404,13455.254
5009.784,7855.4194,11930.738
5656.0166,8152.1074,11519.414
5569.058,7687.5337,10662.298
4338.008,6497.523,9598.111
-486.79785,892.3457,2987.3713
11680.305,14959.899,19018.635
9592.213,12565.798,16046.218
8838.123,12051.732,15664.243
667.03955,4399.084,10932.65
8217.289,10846.338,14496.465
3225.3,4927.803,7370.2363
-988.42725,268.4419,2010.1611
6903.737,8723.639,10952.43
5397.713,6968.5503,8921.788
4634.1074,5954.744,7422.3037
5297.269,6384.9873,7669.814
4852.1406,5933.0034,7081.4395
4069.675,5109.4004,6021.2456
-987.4326,-125.18262,829.855
10323.673,11700.17,13296.928
8558.177,9834.198,11186.52
8124.255,9197.008,10306.84
8112.5464,9141.745,10295.931
7726.6,8766.139,9869.936
2871.6736,3854.0417,4836.5864
-308.6953,550.0093,1457.9946
5898.8716,6862.2095,7794.5796
5412.9004,6329.663,7169.4385
4201.7456,5228.9824,6223.1675
5344.6323,6243.6455,7253.5884
4656.3965,5662.1714,6607.8765
3934.5203,4913.3726,5856.119
-811.9492,-90.33154,721.9946
10637.795,11820.746,13099.701
8744.481,9780.533,10874.34
8504.181,9556.7,10575.588
8106.367,9106.453,10048.805
8225.157,9260.702,10266.133
3016.4602,3855.2627,4903.4146
-343.1577,488.81543,1384.0054
6799.5005,7626.976,8571.957
6289.9404,7129.4165,8063.1064
5025.289,5943.004,6764.7935
5392.269,6259.8823,7090.6934
4686.915,5584.1235,6494.9546
3772.6995,4667.923,5580.806
-939.3613,-39.618652,861.1299
9863.947,10962.451,12239.102
8280.781,9311.565,10395.566
7783.9795,8783.863,9841.924
7306.533,8267.21,9315.492
7590.829,8605.07,9632.936
2732.0195,3685.3442,4700.1772
-305.125,554.6797,1447.0737
6861.676,7930.755,8949.393
5864.0957,6921.5923,7848.471
4666.289,5571.1885,6514.884
4642.1553,5578.1724,6437.3125
4710.924,5634.5728,6520.592
3402.3113,4408.0146,5463.51
-1219.1309,-377.5703,632.5171
10567.497,11968.836,13548.129
9387.992,10749.1045,12373.759
8862.357,10386.383,12122.066
8562.25,10164.0205,11902.699
8735.841,10353.56,12094.733
