p10,median,p90
8661.361,10244.579,12475.943
9349.328,11039.17,13553.304
7191.93,8577.687,10376.521
-1074.5215,-76.94385,1280.294
7375.3755,8752.217,10391.607
7065.9814,8208.547,9610.176
6723.5747,7830.7676,9161.824
6628.648,7714.951,9048.415
7513.88,8609.785,9914.808
7175.5024,8329.468,9651.917
-301.63428,554.0039,1768.1357
9220.816,10798.145,13130.043
8710.02,10171.986,12204.736
8136.63,9531.961,11548.53
7507.2773,8943.693,10955.32
8280.407,9882.832,12143.417
6099.8076,7331.115,8760.396
-1169.624,-108.68945,1094.6826
6360.0186,7651.113,9025.352
5766.3667,7038.265,8456.276
5104.3164,6241.2686,7513.5356
5693.5435,6896.397,8078.0015
6560.4707,7830.1934,9312.233
6402.007,7734.8525,9312.638
-819.7412,35.499023,1366.3613
9464.835,11536.254,14313.102
9167.838,11112.69,13954.59
8438.792,10450.877,13288.11
8257.623,10338.509,13214.208
8660.444,10992.803,13981.523
