p10,median,p90
4670.776,7078.4766,8892.911
4244.784,6750.7246,8701.406
274.271,2289.2864,4198.2207
-2945.789,-823.2705,1052.0581
4988.408,8032.538,10270.487
4168.8535,7124.214,9254.651
2775.4573,5562.503,7676.1406
2567.0867,5179.287,7197.2334
2272.5457,4862.597,6830.363
236.09424,2514.7888,4312.328
-2055.6714,183.28809,1907.9204
5772.519,9160.086,11569.09
5065.1885,8441.146,10730.534
3552.0005,6802.374,9335.733
3088.7373,6253.1226,8675.752
3051.8716,6239.204,8643.147
318.3252,2714.904,4805.7534
-2483.6147,-300.2671,1442.6943
5772.357,9227.332,11565.32
4417.092,7534.126,9776.021
3790.7764,6687.885,8878.112
3757.185,6626.728,8594.148
3702.8257,6386.262,8338.097
939.7036,3151.9348,4920.0986
-1475.5884,267.38818,1677.4421
6817.244,9449.392,11559.204
5807.8594,8619.278,10908.241
4419.3174,7407.427,9662.624
3837.3276,6717.626,8844.596
3540.355,6335.891,8506.301
