p10,median,p90
8633.366,11268.093,14012.273
9132.376,11630.131,14444.485
4392.8643,6595.8306,9019.256
-2528.3193,-800.3379,1170.606
9038.175,11548.158,14179.805
8642.228,10831.709,13404.539
7765.4644,9930.294,12346.578
7589.3154,9753.44,12182.221
8008.6216,10125.127,12616.182
5160.0273,7113.6147,9196.568
-1243.2139,326.78516,2115.1094
11451.502,14263.956,17181.645
10504.55,13150.107,15922.606
8492.574,11024.836,13718.502
7464.516,9920.695,12545.354
7966.5625,10479.057,13140.959
3706.7834,5745.379,7925.0757
-1955.2422,-102.00537,1780.2412
8750.604,11344.295,14325.094
8379.283,11037.038,14043.982
7385.8403,10052.368,12996.555
7791.642,10463.398,13347.703
7785.0,10519.192,13460.02
4454.407,6773.0425,9293.969
-965.7959,671.2456,2428.7544
11261.114,14786.953,19001.854
9726.826,13155.361,16911.293
8045.674,11487.95,15291.531
7810.6807,11093.502,14708.574
7823.0513,11264.6,14855.641
