p10,median,p90
6277.132,7228.214,8669.924
6299.485,7274.4336,8713.632
5515.7803,6430.673,7729.638
-1287.2778,-542.084,599.1172
6165.7305,6979.189,8121.496
5650.9556,6296.949,7147.6167
5419.314,6021.5645,6815.724
5546.683,6151.7007,6872.8447
6166.441,6778.055,7550.8096
5813.132,6489.3335,7397.583
32.71875,705.2388,1783.5156
7012.7974,8016.1084,9651.113
6616.1533,7515.6597,8956.635
5698.155,6520.618,7873.8457
5339.615,6205.8555,7541.676
5854.0186,6775.148,8174.1543
4388.1973,5120.9287,5914.5405
-1498.5786,-786.3779,-82.666504
5435.8,6229.082,7130.4497
4963.1406,5711.351,6672.0625
4062.9722,4766.4526,5643.9995
4681.6714,5456.242,6383.624
5528.883,6398.672,7591.3545
5416.3184,6389.368,7825.173
61.061035,777.5073,2020.4548
7248.1587,8894.566,11315.953
6831.858,8413.487,10929.844
6029.7954,7633.6533,10247.023
5707.331,7343.1367,9987.542
5914.916,7600.4854,10135.583
