p10,median,p90
7351.9033,8546.419,10181.823
7493.1484,8743.906,10417.102
7354.57,8624.327,10266.883
-1906.8613,-912.7285,440.75
7223.16,8389.197,9862.411
6402.4907,7325.7427,8394.985
6149.963,7064.611,8151.3804
5694.3325,6624.904,7581.397
6916.514,7830.2534,8935.715
7623.65,8804.384,10273.115
265.79443,1141.9712,2532.4375
9231.034,10717.486,13230.027
8293.26,9666.031,11793.59
7013.78,8242.01,10043.219
6027.2183,7319.4136,9017.028
6638.7593,8033.0576,9787.867
6340.5337,7337.54,8555.954
-2085.29,-1122.1494,-54.044434
6698.0483,7813.8423,9090.005
6174.4062,7224.072,8534.76
5381.6533,6341.2256,7497.3667
5559.927,6593.3623,7710.613
6454.8057,7578.402,8995.895
7298.3057,8619.298,10375.631
-296.9297,538.7593,1899.3052
9032.512,10975.846,13703.564
8264.84,9992.681,12647.965
7474.4956,9145.788,11738.611
6900.7637,8597.969,11072.678
7033.8804,8949.425,11685.469
