p10,median,p90
4437.28,6461.6123,8266.248
4796.736,7092.9355,9229.75
669.08057,2758.1978,5291.926
-2630.017,-695.6489,1345.2588
4123.931,6978.7373,9386.352
3947.5156,6370.096,8420.113
2407.2454,4540.5713,6417.1514
2750.2458,4823.587,6643.6587
2191.4727,4328.4204,6225.0645
519.30273,2570.1414,4590.9775
-1547.167,287.3335,2210.8242
5167.646,7969.3516,10412.349
4772.7256,7371.5576,9558.128
2921.7402,5332.8076,7458.83
3153.1528,5637.956,7715.332
4039.7637,6627.68,8824.008
657.1748,2831.742,4943.3296
-2413.8315,-421.87842,1375.2124
4421.181,7192.26,9553.867
2942.557,5495.454,7718.222
2944.1104,5191.32,7139.629
3117.1501,5242.5005,7019.3735
3110.7144,5198.28,7009.5127
1533.5679,3323.284,4995.574
-1009.0454,372.98682,1765.7429
6398.919,8721.719,10994.479
5576.7974,8023.8574,10478.932
4769.337,7483.189,10098.928
3830.493,6429.537,8831.0205
3866.1755,6494.0527,8941.458
