p10,median,p90
-491.90283,547.2783,1711.9849
6687.456,7943.8164,9486.004
6032.301,7205.2393,8616.379
6054.293,7289.576,8767.969
5594.091,6837.0522,8182.248
5821.6943,6968.4907,8402.194
4331.267,5467.475,6702.868
-714.4878,291.15088,1562.698
4395.973,5667.4917,7055.149
4118.6465,5505.805,6998.342
4050.54,5537.472,7139.026
-1336.3193,7.9248047,1524.957
4205.5786,5829.6724,7360.365
4233.8735,5665.521,7092.88
-742.3047,306.39502,1546.6335
5942.616,7245.134,8711.921
5474.522,6901.753,8253.85
5522.416,6860.4546,8180.3857
5742.1597,6927.701,8188.508
5736.638,6977.1064,8368.128
3997.0098,5394.619,6798.8633
-1036.9604,240.74268,1620.3794
-1364.2568,144.4961,1821.8254
4314.897,6286.0728,8223.114
3767.9062,5535.28,7392.3467
4237.894,5852.623,7529.287
4276.77,5753.9966,7299.0166
4506.9604,6062.741,7604.6797
-828.97705,309.72314,1666.2412
6798.3384,8282.627,9802.208
6372.442,7696.75,9203.561
6117.3027,7507.4565,8948.811
434.92236,2813.3025,6131.09
5687.652,7259.122,9085.635
4525.329,5782.876,7183.5264
-1025.6484,31.91455,1284.6016
4573.111,5841.091,7173.2734
3650.1086,4902.535,6230.465
3695.9424,4868.386,6162.2095
3791.211,4878.511,6147.91
3987.38,4984.5757,6117.791
4099.7075,5092.496,6110.54
-1092.3169,-193.88525,859.6831
6462.2,7547.472,8909.467
5820.592,6959.9136,8301.335
5746.324,6838.244,8040.286
5597.0015,6643.3535,7778.046
5494.969,6483.3584,7649.587
3976.7217,5016.3555,6116.049
-514.4951,403.51855,1425.9717
4068.69,5066.55,6171.2524
3483.579,4567.4463,5688.049
3499.787,4621.3047,5778.1533
3597.5876,4696.967,5870.005
3847.042,4916.873,6118.806
4325.7183,5383.4844,6685.4136
-503.16504,278.14844,1312.4539
7113.2046,8346.077,9898.877
6350.2515,7486.308,8885.284
6383.677,7522.1387,8837.458
6014.5894,7146.412,8547.229
5994.739,7205.0186,8505.766
4003.516,5020.7285,6215.6396
-635.2573,286.9087,1396.0249
4367.615,5368.993,6477.0713
4182.85,5211.254,6352.213
3760.5635,4802.7334,5964.3936
3573.5117,4656.744,5793.8677
3603.2646,4607.669,5721.288
4062.7405,5011.032,6128.8457
-771.188,162.18896,1273.9226
5895.3203,7000.811,8474.635
5581.311,6645.912,8006.466
5496.15,6589.573,7960.949
5253.714,6356.4697,7655.8906
5334.431,6395.9175,7725.5215
3706.8833,4751.108,5884.902
-751.1299,183.8872,1343.4768
4125.342,5225.7563,6435.039
3585.0679,4848.316,6067.538
3407.0098,4595.442,5733.6416
3098.2637,4258.991,5346.793
3422.899,4570.8247,5680.3
3907.8643,5102.622,6397.0107
-1039.3843,-47.77002,1137.2476
6487.082,7849.3066,9405.035
6246.5586,7751.3867,9327.75
6136.0884,7690.6143,9464.35
5723.326,7250.0684,9020.879
5905.6377,7399.7764,9175.729
