p10,median,p90
3889.8333,7046.9673,10341.723
5484.7783,8590.863,12204.303
4558.9688,7815.426,11103.246
-4527.3906,-1828.7744,1090.3394
4450.81,7427.8584,10397.996
4122.9043,6827.16,9367.536
3389.883,5799.324,8116.2046
2687.4558,4903.545,7007.828
4679.1533,7098.699,9352.881
5832.547,8367.264,11054.902
-1939.6172,112.43457,2678.5078
7111.579,10112.657,13677.704
6471.1436,9638.35,13129.082
4109.507,7229.8877,10565.5
3107.9558,6163.2783,9317.626
4831.2656,8042.4478,11313.774
5431.1323,8149.5317,10975.338
-2895.1514,-745.87646,1510.0566
5289.087,8272.559,11145.861
4530.693,7559.111,10486.488
3758.3684,6516.2383,9204.019
3129.0447,5844.9614,8425.816
4361.0527,7197.928,9853.543
5312.8438,8169.4976,11131.265
-1842.5664,17.237305,2167.4912
6752.752,9896.568,13643.927
6312.7866,9534.865,13334.52
4397.0605,7896.8457,11817.49
3650.6528,6952.8228,10535.445
4923.124,8311.783,11718.303
