p10,median,p90
6041.112,6682.573,7384.384
5800.2227,6478.7466,7212.398
3891.3452,4497.9634,5149.5366
-582.9126,-30.843262,621.5449
4990.1904,5630.704,6299.7095
4589.762,5159.745,5706.836
4247.2275,4810.3237,5440.0337
4079.8096,4665.656,5264.241
4243.683,4755.759,5383.249
3892.889,4525.1987,5281.761
-93.22168,391.9458,1294.1516
6915.191,7856.2373,9266.069
6554.707,7572.8013,8975.173
5885.204,6947.0596,8503.848
5031.062,6220.8022,7905.754
6424.8975,7822.428,9747.309
4409.893,5562.127,7134.482
273.96094,1024.6682,2277.0774
6026.5474,7186.9585,9084.512
5566.873,6717.5728,8559.727
4939.542,6046.376,7895.9204
4818.143,5874.1978,7608.947
5183.9893,6291.386,8190.5757
4662.987,5869.4824,7977.177
494.9702,1246.2056,3221.9111
7283.1655,9116.843,13202.019
6670.8945,8487.363,12228.536
5792.545,7849.915,11670.588
5516.6855,7743.544,11864.486
5821.2544,7906.952,12287.676
