p10,median,p90
-648.1201,340.18506,1516.759
6515.3257,7790.4204,9493.814
5527.218,6655.211,8024.58
5530.2925,6744.524,8262.799
5312.239,6407.79,7814.806
5743.479,6849.2573,8363.408
3980.923,4946.8467,6146.173
-621.0386,279.44678,1581.279
4185.13,5305.057,6757.2437
3741.2302,4946.075,6514.7437
3082.1228,4477.8555,6188.009
-2742.2852,-1314.8726,484.7124
4198.8384,5598.44,7124.336
4343.2646,5550.865,6993.8916
-645.09863,276.68945,1554.6758
6236.0195,7505.0586,9181.094
5424.8916,6661.283,8119.677
5160.414,6373.8115,7808.7764
5585.749,6709.617,8131.6807
5758.7666,6900.172,8539.36
3876.6086,5045.58,6566.782
-871.4834,302.51465,1842.6604
-2187.5474,-650.6221,1213.3948
3073.682,4996.7705,7345.828
2946.5588,4506.031,6456.2256
4111.7363,5413.828,7131.0293
4096.492,5245.046,6819.6313
4865.749,6044.9736,7663.012
-622.14355,417.4502,1865.4907
7079.705,8690.932,10759.818
6096.728,7465.6157,9285.461
5645.4126,6915.2373,8631.851
-483.81738,1467.6182,5347.8027
5971.755,7570.31,9780.62
4296.452,5449.334,6927.9785
-627.30273,315.78662,1493.5615
4336.512,5356.3237,6559.975
3341.8804,4383.533,5540.9214
2950.7847,3948.6064,5050.0537
3621.5872,4466.782,5532.1606
3864.7332,4669.146,5634.2285
4331.419,5164.134,6034.371
-979.29785,-159.021,742.5615
6336.874,7210.1914,8411.37
5621.8037,6553.9834,7564.1924
5326.9614,6179.888,7083.3154
5493.411,6340.719,7300.883
5479.741,6301.503,7241.6504
3462.4233,4269.5723,5080.1724
-165.80371,549.3408,1352.3774
3560.3247,4321.389,5095.4316
3256.8599,4030.9194,4795.0117
2714.1067,3586.7168,4445.353
3719.9648,4502.355,5401.1377
3357.1787,4238.974,5142.0947
4331.7,5102.5435,6078.886
-620.55225,-23.553223,783.5156
6960.7666,7983.536,9249.385
5734.5527,6653.943,7803.7773
5806.8286,6727.9766,7847.734
5799.3115,6710.151,7758.4316
5954.4614,6929.622,7957.7666
3823.071,4640.9746,5590.989
-79.02881,629.7363,1481.585
4273.38,5027.048,5830.013
3987.0571,4762.6143,5635.163
3155.228,3998.332,4826.374
3923.5984,4694.514,5456.852
3677.2744,4433.448,5215.31
4335.621,5091.8013,5867.75
-1069.6191,-247.8335,584.6387
6119.0083,6994.1333,8038.173
5161.542,5957.381,6828.2637
5166.444,5953.3774,6810.891
5163.33,5965.315,6810.785
5480.448,6334.0557,7258.759
3614.3867,4377.1753,5045.3774
-213.03076,540.87744,1338.946
4230.4756,5076.92,5907.2905
3749.1704,4659.881,5436.244
2776.001,3639.995,4473.064
3229.3135,4078.316,4835.5356
3206.7656,4024.4268,4811.6
3798.258,4616.501,5514.5767
-1013.27783,-255.69287,688.708
6438.993,7477.796,8807.02
5951.1265,6970.261,8286.402
5900.9214,7024.4365,8512.612
5932.521,7133.426,8652.482
5966.95,7237.835,8833.199
