p10,median,p90
-718.16943,54.300293,1125.4985
5125.047,6222.7803,7914.762
4338.939,5294.6855,6667.165
4580.734,5645.128,7178.442
4411.568,5432.6943,6857.2437
4807.575,5819.687,7384.449
4222.4106,5168.3945,6489.624
-382.13232,333.12158,1525.8252
3859.9521,4937.069,6507.206
3537.088,4698.5,6297.7354
3794.1528,5063.272,6869.081
-1892.71,-773.145,820.65576
4278.5264,5617.093,7448.191
4317.1777,5545.572,7125.5156
-706.63525,61.946777,1285.9707
4830.999,5923.0723,7548.5273
4209.5044,5374.449,6880.4062
4433.7495,5628.2246,7173.375
4665.3877,5835.6284,7422.829
4879.027,6149.601,8011.4307
4182.2686,5515.5806,7425.9727
-720.7637,261.85352,1695.7617
-1716.2915,-444.26758,1285.6716
3729.403,5393.8486,8025.035
3500.9807,4955.7725,7134.3867
4292.288,5571.7646,7457.164
4369.5547,5573.833,7328.3506
4330.496,5521.5845,7257.785
-643.66943,187.71997,1492.7244
5543.804,7001.5693,8928.377
4873.9355,6167.5083,7914.8223
5097.1504,6423.8965,8269.463
-583.0249,883.84595,5110.378
5292.667,6751.4424,9150.74
4190.7393,5229.996,6787.643
-715.0879,46.112305,1193.2246
3608.8088,4537.787,5843.058
3091.5059,3973.143,5121.0312
2973.0474,3780.0222,4816.7974
3406.1611,4128.031,5115.963
3770.424,4462.986,5379.8223
4011.3386,4704.191,5539.4062
-873.7129,-243.61182,531.89087
4648.18,5466.241,6551.7334
4338.4116,5101.393,6060.292
4423.3447,5172.116,6045.056
4527.9507,5225.379,6159.867
4637.3154,5357.1455,6327.7773
3939.5444,4496.7153,5224.391
-314.71875,171.55005,809.1511
3591.6252,4206.985,4907.8145
3204.6064,3785.8418,4482.2827
3112.0093,3704.1965,4468.3438
3679.037,4287.1714,5100.5146
3758.793,4347.7715,5159.6353
4206.0537,4872.4795,5791.5684
-376.87695,12.456543,729.35034
4971.2173,5819.464,7114.365
4540.601,5295.519,6378.458
4777.0435,5524.5303,6627.9307
4673.197,5406.1797,6426.548
4798.5825,5610.223,6642.187
4070.138,4728.449,5629.7583
-380.65527,155.47949,912.2258
3806.459,4410.36,5158.5615
3612.7656,4249.832,5020.5654
3532.5063,4139.3584,4832.2876
3895.9258,4449.536,5149.125
3968.5242,4548.95,5232.9204
4228.3364,4860.7056,5600.5615
-441.6045,149.8584,841.02734
4624.876,5307.2715,6268.936
4219.564,4869.964,5734.898
4294.8013,4959.4834,5798.017
4168.4824,4781.8496,5564.652
4409.8574,5025.5273,5834.1606
3792.3145,4390.2515,5099.0566
-426.35547,111.8938,809.77295
3661.6177,4274.107,4974.198
3464.0864,4089.0596,4734.429
3374.2085,3938.9172,4549.075
3565.0715,4092.37,4663.857
3789.0747,4372.64,4912.5586
4081.1328,4685.624,5401.19
-595.95996,-143.50586,498.5271
4746.403,5485.1826,6482.668
4634.066,5346.286,6316.0234
4665.4517,5420.529,6485.284
4750.5747,5535.1006,6687.443
4865.1533,5736.2656,7057.535
