p10,median,p90
10018.133,11497.602,13593.681
10239.353,11803.013,14085.164
8505.298,9887.955,11797.249
-1052.9785,-1.5419922,1525.4712
8548.002,9788.903,11355.896
8129.2534,9233.097,10426.265
7189.665,8218.7705,9515.041
6754.5957,7818.125,9030.753
7478.203,8375.379,9620.646
8273.255,9436.421,11038.72
-621.3545,271.40332,2144.0386
11561.348,13178.271,16343.643
11050.688,12735.073,15866.879
9946.137,11582.055,14795.201
8174.282,10149.483,13543.4795
11496.648,13878.618,18552.709
9547.226,11600.58,15209.221
1092.436,2387.9243,4938.2666
10054.418,12175.819,16213.748
9280.183,11385.022,15501.936
8242.332,10146.961,14100.629
7806.633,9799.306,13808.962
8356.325,10606.252,15175.453
9370.397,12116.385,18231.299
853.74316,2289.9868,6514.991
13658.943,17757.227,29388.756
13057.877,16952.047,27831.982
11474.754,15993.277,26687.848
10223.059,15324.531,27063.805
11401.393,16076.884,29629.51
