p10,median,p90
7898.76,8977.859,10108.187
8578.948,9740.653,10906.975
8858.51,10002.71,11271.184
-1256.5898,-228.23877,926.5005
7055.196,8204.656,9386.973
6645.941,7723.6426,8866.627
6192.9116,7262.2715,8448.204
4869.4746,6069.2314,7175.9233
6584.5176,7673.4683,8784.771
8988.016,10146.254,11380.148
-355.39355,542.7324,1597.5527
9448.279,10593.613,11932.462
8960.417,10143.047,11456.918
8368.537,9626.596,10831.69
6258.0854,7542.124,8907.313
7885.284,9147.681,10476.71
8464.914,9613.485,10854.743
-1118.0117,-43.893555,1091.5244
6683.285,7879.6113,9105.935
6675.0464,7827.519,9121.042
5986.0225,7135.2075,8322.503
4965.26,6147.4937,7263.854
6013.949,7178.9233,8434.444
8698.271,9973.799,11457.57
-606.1499,288.96582,1425.1406
9497.086,10994.919,12638.275
9194.405,10523.904,12167.121
8558.338,10038.881,11712.708
7537.1816,8934.15,10471.236
8225.972,9787.467,11430.152
