p10,median,p90
4427.9956,6226.5425,7931.759
4656.468,6557.4917,8496.804
4133.4204,6371.2173,8422.955
-3444.6162,-1424.2021,808.77295
3473.7805,6104.695,8131.59
3303.3364,5503.916,7239.847
3194.7842,5149.654,6750.737
2647.2178,4526.1646,6079.1636
3380.8057,5362.111,6895.1904
4128.926,6259.589,7996.833
-2039.502,-18.177734,2158.481
4989.7114,7449.667,9776.779
4285.3193,6893.795,9240.906
3298.9956,6086.0186,8497.076
2487.1958,5070.581,7430.619
3791.2932,6351.5127,8580.238
4320.1743,5711.281,7098.3677
-1917.166,-634.3999,869.1157
4576.444,6238.274,7805.825
3447.253,5257.605,6912.384
3445.9536,5059.7227,6678.629
3188.3413,4966.2373,6616.9385
3571.5972,5347.308,7057.9536
4506.647,6203.302,8032.731
-650.2119,370.86133,1954.5837
5843.312,7507.167,9649.51
5482.9307,7142.438,9338.727
4801.6123,6791.6665,9199.69
4101.533,6192.6064,8810.697
4766.0728,6989.817,9722.081
