p10,median,p90
6682.421,8306.375,9975.537
7739.035,9603.398,11604.7295
2415.365,3942.97,5457.356
-1108.3018,325.00146,1799.5605
5302.3306,7023.2856,8781.871
5076.8394,6631.662,8327.258
4054.052,5672.227,7297.1455
3718.6487,5408.1035,7078.018
4258.164,5929.827,7604.7144
3225.7542,4816.6294,6407.581
-1074.5044,242.69531,1859.7065
9019.098,11094.367,13655.75
7937.004,10094.827,12518.8125
6416.962,8559.49,11068.061
5275.0146,7632.428,10171.414
10201.771,13163.11,17111.145
4825.3623,7559.3257,10644.166
1445.9282,3437.1726,5860.5977
8173.7715,11131.329,14898.926
7734.3965,10727.799,14407.342
6550.2744,9337.53,12822.541
6264.5107,8953.07,12055.995
7271.0293,10207.639,13768.146
5608.438,8346.497,11766.793
1016.3374,3061.2476,6009.441
11563.078,16825.408,24919.092
10313.361,15295.99,22844.156
7807.7935,12841.534,19765.51
7459.6055,12769.863,19941.701
8958.764,14196.895,22163.922
