p10,median,p90
6615.0986,9973.347,12241.395
6853.362,10303.112,12798.639
9541.029,12739.787,15090.762
-4699.5312,-1850.6406,880.9502
5116.3853,9197.876,11857.95
5466.253,9314.659,11779.369
4056.1895,7608.879,10166.562
3758.5151,7125.064,9645.855
5283.6523,8763.567,11167.947
8947.112,12270.045,14517.777
-3080.3496,-193.28711,2321.9487
7146.283,11182.733,13629.913
6634.972,10795.141,13270.791
5246.0483,9597.01,12390.121
3667.4937,7663.1196,10608.932
7020.34,11008.715,13327.959
9878.932,12732.184,15084.286
-3613.4219,-1028.2646,1318.3569
6799.298,10404.373,12996.625
5671.3364,9292.922,11923.834
4961.54,8298.632,10781.237
4952.2026,8381.657,10842.217
5204.181,8530.493,11041.641
9093.568,12358.381,14779.012
-1994.4775,148.89404,2259.3442
7551.131,10779.757,13184.726
6871.3247,10035.307,12652.67
5789.4546,9258.008,11837.1875
4889.1533,8162.727,10755.3
7405.8047,10792.85,13012.57
