p10,median,p90
463.78857,3642.277,5091.653
617.5193,3724.5283,5239.9834
175.25195,3032.1248,4801.331
-1974.1934,-184.04028,776.32495
136.89502,3492.0383,5176.582
1403.7522,4766.255,5852.13
913.583,4126.3154,5508.8867
1.8195801,3024.4988,4655.4893
982.0969,4149.5366,5469.17
69.50928,2355.3123,3957.1155
-1557.1758,-57.401855,706.1704
1353.5303,4394.5,5500.989
1622.3129,4583.381,5623.9473
1398.8638,4488.78,5643.1294
985.43286,4139.754,5397.1904
1930.0731,4904.5635,5889.721
1452.5217,3119.1196,4328.5005
-1254.0415,-164.78613,657.93506
3072.8015,4835.189,5863.7036
2848.6392,4585.5396,5615.078
3062.9287,4749.1924,5736.949
2742.7642,4447.842,5491.1304
2792.4585,4484.8594,5495.707
1612.1375,3047.074,4140.5854
-887.06445,0.13378906,692.4939
3642.8792,4996.3237,5905.802
3743.8035,5054.52,5964.98
3532.5146,5001.0576,5908.6255
2819.4924,4314.861,5298.84
3232.6304,4730.5645,5613.224
