p10,median,p90
-1108.169,148.29492,1800.3442
10824.401,12630.523,14958.698
9442.801,11118.23,13114.788
9466.027,11242.455,13418.053
9123.014,10768.605,12810.793
10245.121,11914.584,14207.607
6904.765,8447.3545,10361.191
-482.96387,700.74756,2564.6973
8243.476,9963.446,12297.38
7036.6797,8890.786,11257.879
6829.214,8753.78,11203.831
-2438.955,-863.7324,1367.0098
8074.07,10191.85,12561.062
7250.445,9137.01,11390.86
-855.41895,382.67676,2208.5054
10709.943,12689.139,15137.059
9703.023,11604.532,13924.346
9511.593,11249.749,13572.066
9761.717,11494.714,13870.522
10461.341,12206.089,14926.201
6808.949,8601.379,11199.947
-655.5156,763.6636,3144.5122
-676.8125,1092.3062,4560.0996
6938.7583,9442.211,12985.551
6830.212,8892.467,12012.466
7580.9644,9419.436,12228.479
7832.859,9332.855,11847.833
8076.3174,9743.32,12334.807
-1035.3936,285.73877,2610.8389
11629.722,13889.583,16967.531
10081.789,12092.381,14806.904
9717.679,11630.751,14450.87
1342.4614,4434.3604,10358.154
9940.954,12173.791,15511.911
6858.1333,8483.414,10869.326
-1090.4102,78.56885,1939.1299
8119.5728,9710.346,11788.977
6703.4473,8118.0493,9996.377
6376.004,7627.936,9255.427
6819.7646,7981.2744,9522.51
7210.423,8297.455,9710.04
7289.826,8452.976,9680.195
-1275.6963,-308.08594,838.3345
10999.992,12360.992,14214.617
9637.036,10963.301,12473.23
9376.698,10582.482,11895.965
9343.384,10484.742,11897.975
9521.285,10748.676,12199.122
6357.075,7431.323,8521.033
-357.1006,509.76953,1504.0918
7472.662,8537.727,9659.2295
6839.0903,7833.145,8873.912
6061.587,7078.738,8245.325
6950.715,7926.2017,9149.43
6877.943,7867.7114,9069.955
7317.9224,8321.109,9550.296
-819.8467,-153.13867,811.2671
11242.59,12538.34,14151.525
9519.304,10628.777,11958.18
9500.15,10622.461,11950.734
9355.571,10506.501,11771.629
9739.013,10921.066,12285.23
6384.798,7442.402,8666.084
-405.49707,484.1084,1578.9272
8273.177,9175.827,10314.838
7512.962,8453.418,9625.518
6631.4863,7641.402,8652.968
7180.0938,8162.467,9156.214
7193.4893,8187.4717,9251.353
7345.949,8385.551,9509.521
-1262.2715,-248.92578,866.00146
10491.624,11796.066,13478.246
8957.141,10074.3125,11446.486
8857.441,9970.562,11370.605
8650.545,9773.995,11135.879
9365.45,10602.687,12068.904
6324.762,7417.289,8472.821
-513.6328,474.9048,1626.8267
8169.784,9378.813,10676.475
7256.7007,8478.797,9708.432
6172.9062,7243.3145,8382.666
6108.4307,7173.043,8166.415
6592.792,7650.342,8614.698
6473.6636,7606.213,8701.441
-1302.7559,-468.7002,664.99316
10713.545,12198.04,14163.646
9825.095,11162.945,12891.48
9603.78,11045.68,12986.988
9543.678,11083.533,13122.287
9761.003,11437.812,13665.203
