p10,median,p90
-1131.0537,91.69287,1820.4097
8589.012,10731.826,13727.155
6715.055,8638.564,11081.502
7046.5557,9136.827,12036.896
5928.4756,7883.2485,10556.853
7087.178,9115.76,12011.529
5770.365,7537.5205,9953.091
-953.1787,327.70703,2335.584
5359.405,7337.9746,10105.523
4492.517,6693.8394,9515.846
3738.956,6109.794,9175.651
-1803.665,-257.93604,2082.9434
5012.8965,7384.555,10404.731
6329.842,8622.25,11453.666
-1324.7686,-0.0146484375,2012.2642
8281.581,10421.199,13664.184
6676.2573,8763.443,11575.087
6872.891,8952.091,11778.307
6835.749,8759.074,11444.886
7268.977,9378.194,12427.226
6011.373,7973.756,10976.479
-1112.6265,302.9756,2609.1414
-706.0513,1055.3887,5235.2515
3717.0845,6443.061,10362.54
3520.5103,5867.628,9108.58
4290.0273,6425.7783,9247.641
4525.0645,6394.5845,8971.747
6910.2603,8694.002,11432.194
-1423.5996,-114.31592,1885.9297
8518.066,10699.976,13702.643
6900.3364,8769.359,11392.525
6908.2563,8898.55,11638.645
6191.1074,7853.916,10034.48
6515.5845,8188.611,10345.947
5927.507,7423.133,9420.719
-1128.4404,42.07715,1631.7217
5671.6113,7252.9824,9224.316
4665.4126,6285.423,8257.315
4177.9883,5790.307,7636.3354
4481.773,6073.682,7908.449
4946.524,6341.771,7957.6396
6588.864,7989.758,9751.216
-1481.2383,-438.82568,958.24756
8306.004,9889.578,12088.013
6605.3022,7936.0405,9640.659
6929.241,8444.772,10217.884
6078.8174,7435.948,9160.747
7162.8516,8581.966,10574.823
5111.1357,6503.1294,8076.71
-383.11328,666.55273,1939.6401
5004.799,6435.594,8059.1196
4312.427,5818.6113,7449.0347
3444.5144,5068.2827,6755.3076
4369.833,5945.047,7655.9043
4124.376,5735.995,7406.918
6314.695,7727.471,9475.26
-1338.9507,-449.1328,809.30273
8777.215,10476.337,12696.766
6688.5747,8149.453,10011.923
7279.4385,8777.477,10699.095
6404.8486,7805.835,9526.561
7255.9355,8936.668,10825.174
5471.256,6904.374,8658.442
-434.7124,615.1128,1962.2261
5672.8843,7055.089,8658.244
5063.956,6488.9424,8136.0435
3978.4683,5510.1777,7147.8286
4427.2095,5921.885,7503.208
4375.5566,5824.0864,7414.48
6327.6016,7667.381,9305.277
-1627.0522,-441.9253,921.74854
7841.0967,9406.104,11527.648
6133.2534,7645.548,9468.658
6610.647,8015.831,9815.48
5892.8486,7359.0957,9139.721
6868.4946,8334.147,10247.889
5592.246,6951.675,8582.977
-766.6636,361.39062,1842.1123
5927.4873,7485.6953,9243.496
4989.8013,6672.6196,8320.367
3764.1135,5371.596,7042.161
3731.5813,5270.428,6819.3203
4012.6917,5673.3037,7354.181
5945.754,7645.1567,9549.092
-1494.8477,-419.92383,1044.1392
8334.959,10239.248,12700.418
7311.74,9113.621,11537.822
7235.9326,9109.15,11682.506
6908.756,8898.58,11457.166
7252.249,9343.607,12149.174
