p10,median,p90
11380.766,12611.674,14090.447
10910.802,12228.329,13810.422
7019.255,8280.191,9902.111
-1414.4414,-485.90527,977.14844
10889.553,12200.112,13843.545
10440.997,11647.722,13168.006
10080.848,11198.462,12720.514
10019.46,11163.831,12741.432
9814.847,10968.399,12483.818
7330.336,8552.716,10132.009
-137.57227,726.4502,2437.1025
12382.87,14025.639,16487.248
11832.542,13410.162,15662.178
11219.349,12851.254,15148.9
10003.178,11531.118,13735.031
9975.424,11695.824,13972.102
5954.9453,7105.6514,8511.907
-1766.665,-867.2041,268.92188
10373.751,11752.051,13394.443
10288.057,11601.82,13117.19
9668.792,10927.756,12416.204
9680.172,10953.639,12533.611
9509.037,10801.27,12442.308
7046.8916,8366.376,9946.196
-469.7666,317.06152,1729.708
11752.733,13638.251,16276.809
11437.374,13246.171,15982.178
10817.621,12560.625,15319.418
10572.982,12367.018,15146.599
10343.898,12356.653,15059.391
