p10,median,p90
9229.121,11093.299,13017.051
9807.213,11846.28,14009.991
4451.0103,6126.0723,7821.4204
-1207.3643,319.91162,1992.3027
6830.42,8709.628,10677.882
6437.96,8152.6084,10044.314
6049.037,7890.8574,9841.745
5132.1816,7073.5894,9055.736
5508.328,7433.0815,9354.129
5816.3906,7766.4624,9755.019
-483.92773,896.7915,2759.0825
11831.661,14456.214,17747.48
10661.445,13349.376,16509.62
9794.405,12707.504,16120.602
7423.975,10487.429,13986.44
12201.362,16026.049,21092.12
7122.419,10707.635,14816.782
1921.562,4198.294,7127.7188
10224.0,14172.3125,19213.543
9502.597,13361.187,18395.07
8734.84,12444.826,17363.434
8550.465,12103.271,16409.938
9355.369,13167.99,17945.066
8569.643,12443.59,17459.547
1511.4443,3886.294,7593.2812
14687.507,21281.82,32104.6
13067.399,19195.766,29159.69
10807.683,17360.355,26713.457
10116.283,16934.473,26850.627
11194.658,17660.299,28083.115
