p10,median,p90
14184.42,16572.541,19537.133
13013.708,15255.8955,18067.535
8325.401,10274.064,12468.914
-1955.0645,-491.21387,1426.3408
12432.274,14385.394,16757.195
11792.354,13379.053,15277.843
10502.239,11949.388,13610.491
11165.989,12638.007,14232.165
10531.445,12022.217,13732.456
8715.668,10311.1455,11948.9795
-337.03027,902.8174,2793.3066
16281.344,19203.848,23093.271
14684.809,17564.656,21058.154
12979.194,15525.369,19042.143
11771.36,14340.22,17466.291
11244.772,14126.692,17196.3
6540.984,8480.073,10437.191
-2145.0889,-700.9375,862.8379
11860.431,13744.984,15946.105
11143.803,12865.102,14885.065
9564.219,10966.572,12598.415
10393.153,11877.177,13307.68
10129.754,11678.904,13279.394
8186.169,9843.419,11419.157
-722.21484,332.00586,1909.7305
15005.441,18184.762,22047.006
13672.014,16597.746,20473.54
11909.687,14668.349,18181.887
12027.947,14930.956,18454.305
11975.104,14949.951,18366.04
