p10,median,p90
3404.4512,6581.4873,8970.24
4400.52,7200.3223,9487.676
4363.8438,7180.903,9353.648
-3229.1543,-1020.4287,1107.9233
3930.4177,6806.4766,8929.559
4222.6597,6792.285,8726.661
4090.861,6451.4824,8182.63
2866.2163,5059.888,6819.5083
4131.2383,6398.7715,8081.6846
4244.455,6615.4004,8390.609
-2301.0889,-398.26514,1490.0547
5133.0576,7851.5537,9948.629
5107.8413,7882.8643,9977.137
3892.3547,6763.87,8942.571
2976.61,5656.6494,7826.419
4255.337,7030.8784,9080.057
4883.93,7169.83,9055.482
-2718.4092,-827.8369,970.48096
4844.935,7135.8154,8948.883
4096.883,6453.827,8309.022
3790.9495,6121.49,8017.916
3025.0554,5508.854,7518.0396
3481.348,5983.109,8011.402
4225.789,6804.541,8839.456
-1760.9863,40.565918,1748.481
5956.2383,8596.936,10928.365
5866.7866,8474.654,10765.98
5053.974,8181.0537,10586.883
3471.1887,6577.941,9126.305
4780.868,7923.81,10184.343
