p10,median,p90
6790.2197,7977.235,9249.917
6752.5884,8024.585,9446.038
3643.5693,4811.1504,6005.766
-897.70654,27.723633,1138.9067
5914.5444,7141.1016,8532.252
5777.938,6890.773,8233.326
5346.9277,6456.8096,7765.6055
5177.2266,6280.5215,7609.875
5142.713,6243.0337,7509.7915
4054.0205,5212.626,6422.1514
-478.64795,335.36084,1434.5137
7343.1274,8688.636,10384.285
7148.8213,8448.709,9999.727
6848.9756,8203.221,9689.289
6342.388,7565.9946,9036.1
6343.7607,7681.511,9229.676
3376.7412,4560.632,5810.957
-774.21533,160.24268,1228.8701
5790.7803,6995.4155,8350.238
5633.666,6899.71,8232.507
4974.4536,6160.436,7485.179
5044.498,6269.8823,7610.313
4994.434,6219.455,7549.258
3778.0916,5080.1147,6385.218
-853.6221,-18.16455,1042.064
7283.935,8881.34,10793.658
7132.901,8665.83,10583.378
6620.1777,8056.8096,9827.554
6531.2505,7964.324,9651.8
6452.479,8027.1387,9730.41
